REGIAO:;NE
UF:;PI
ESTACAO:;TERESINA
CODIGO (WMO):;A312
LATITUDE:;-5,03472221
LONGITUDE:;-42,80138888
ALTITUDE:;75,23
DATA DE FUNDACAO:;24/11/04
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/06;1900 UTC;0;1001,3;1001,4;1001,3;1206,5;;;;;;;57;51;53;100;5,5;2;
2026/05/06;2000 UTC;0;1001,7;1001,7;1001,3;661,6;;;;;;;66;51;66;123;4,3;,5;
2026/05/06;2100 UTC;0;1002;1002;1001,6;39,6;;;;;;;83;66;83;192;1,8;,5;
2026/05/06;2200 UTC;0;1002,6;1002,6;1002;;;;;;;;88;83;87;278;1,3;0;
2026/05/06;2300 UTC;0;1003,2;1003,2;1002,6;;;;;;;;90;86;90;146;,9;0;
2026/05/07;0000 UTC;0;1003,9;1003,9;1003,1;;;;;;;;92;90;92;84;1;,2;
2026/05/07;0100 UTC;0;1003,9;1004,1;1003,9;;;;;;;;93;92;92;62;,9;0;
2026/05/07;0200 UTC;0;1003,8;1004;1003,8;;;;;;;;93;92;93;51;,8;,1;
2026/05/07;0300 UTC;0;1003,9;1004;1003,8;;;;;;;;94;93;93;319;1,3;,4;
2026/05/07;0400 UTC;0;1003,2;1003,8;1003,2;;;;;;;;94;93;94;52;1,2;,4;
2026/05/07;0500 UTC;0;1002,3;1003,2;1002,3;;;;;;;;94;94;94;349;,9;0;
2026/05/07;0600 UTC;0;1001,9;1002,2;1001,9;;;;;;;;94;94;94;119;1;0;
2026/05/07;0700 UTC;0;1002;1002;1001,8;;;;;;;;94;94;94;7;1,4;,3;
2026/05/07;0800 UTC;0;1002,3;1002,3;1001,9;;;;;;;;94;94;94;119;2;,1;
2026/05/07;0900 UTC;0;1003,3;1003,3;1002,3;1,4;;;;;;;95;94;95;234;,8;0;
2026/05/07;1000 UTC;0;1003,6;1003,6;1003,2;218,4;;;;;;;95;94;94;118;1,3;,6;
2026/05/07;1100 UTC;0;1004,3;1004,3;1003,6;530,9;;;;;;;94;88;88;229;1,6;,4;
2026/05/07;1200 UTC;0;1004,5;1004,5;1004,3;1134,1;;;;;;;88;75;76;342;2,8;1,2;
2026/05/07;1300 UTC;0;1004,2;1004,5;1004,2;2095,2;;;;;;;77;58;60;169;3,4;1;
2026/05/07;1400 UTC;0;1003,8;1004,3;1003,8;2426;;;;;;;61;53;58;114;4,9;2,2;
2026/05/07;1500 UTC;0;1002,8;1003,8;1002,8;2674,6;;;;;;;61;50;52;128;4,9;1,6;
2026/05/07;1600 UTC;0;1001,9;1002,8;1001,9;2015,2;;;;;;;62;49;60;72;4,3;1,2;
2026/05/07;1700 UTC;0;1001;1001,9;1001;1819,3;;;;;;;60;48;53;48;4,2;2,1;
2026/05/07;1800 UTC;0;1000,4;1001;1000,4;1251;;;;;;;64;47;50;107;3,6;1,6;
2026/05/07;1900 UTC;0;1000,2;1000,4;1000,2;1019,7;;;;;;;60;47;50;113;4,1;2;
2026/05/07;2000 UTC;0;1000,4;1000,4;1000,2;601,2;;;;;;;65;49;59;102;4,1;1,2;
2026/05/07;2100 UTC;0;1000,7;1000,7;1000,4;43,4;;;;;;;84;59;83;201;2,5;0;
2026/05/07;2200 UTC;0;1001,4;1001,4;1000,7;;;;;;;;88;82;87;66;,9;,4;
2026/05/07;2300 UTC;0;1001,8;1001,8;1001,4;;;;;;;;91;87;91;35;,9;0;
2026/05/08;0000 UTC;0;1002,2;1002,2;1001,8;;;;;;;;93;91;93;346;1;,3;
2026/05/08;0100 UTC;0;1002,5;1002,5;1002,1;;;;;;;;93;93;93;204;,9;,2;
2026/05/08;0200 UTC;0;1002,7;1002,8;1002,5;;;;;;;;94;93;94;136;1;0;
2026/05/08;0300 UTC;0;1002,7;1002,8;1002,7;;;;;;;;94;94;94;330;,7;0;
2026/05/08;0400 UTC;0;1002,6;1002,9;1002,6;;;;;;;;94;94;94;50;2,9;1,1;
2026/05/08;0500 UTC;0;1002;1002,6;1002;;;;;;;;94;94;94;318;2,9;,9;
2026/05/08;0600 UTC;0;1001,6;1002;1001,6;;;;;;;;94;94;94;75;1,3;,3;
2026/05/08;0700 UTC;0;1001,9;1001,9;1001,6;;;;;;;;94;94;94;191;,7;0;
2026/05/08;0800 UTC;,2;1002,3;1002,3;1001,8;;;;;;;;94;94;94;227;,6;0;
2026/05/08;0900 UTC;0;1002,8;1002,8;1002,3;1,5;;;;;;;95;94;95;150;1,2;,6;
2026/05/08;1000 UTC;0;1003,7;1003,7;1002,9;208,5;;;;;;;95;94;94;96;1,2;,2;
2026/05/08;1100 UTC;0;1004,5;1004,5;1003,7;831,1;;;;;;;94;76;79;63;1,8;,6;
2026/05/08;1200 UTC;0;1004,7;1004,7;1004,5;1274,3;;;;;;;82;65;68;117;4,6;2,1;
2026/05/08;1300 UTC;0;1004,6;1004,9;1004,5;1777,9;;;;;;;70;61;63;161;4,7;1,3;
2026/05/08;1400 UTC;0;1004,7;1004,8;1004,6;1502,4;;;;;;;67;57;65;88;4;1,3;
2026/05/08;1500 UTC;0;1003,9;1004,7;1003,9;2030,7;;;;;;;68;55;56;114;5,1;2;
2026/05/08;1600 UTC;0;1002,8;1003,9;1002,8;1960,1;;;;;;;60;50;51;111;4;1,9;
2026/05/08;1700 UTC;0;1001,7;1002,8;1001,7;1852;;;;;;;62;47;59;100;4;,4;
2026/05/08;1800 UTC;0;1000,9;1001,7;1000,9;1013,8;;;;;;;61;52;60;98;3,7;1,2;
2026/05/08;1900 UTC;0;1000,8;1000,9;1000,8;1052,9;;;;;;;61;53;54;136;3,8;,9;
2026/05/08;2000 UTC;0;1001,1;1001,1;1000,8;658,1;;;;;;;60;52;60;79;3,2;,6;
2026/05/08;2100 UTC;0;1001,4;1001,4;1001;37,4;;;;;;;83;59;82;77;1,6;,2;
2026/05/08;2200 UTC;0;1001,4;1001,4;1001,2;;;;;;;;87;81;87;107;1,3;,2;
2026/05/08;2300 UTC;0;1002,3;1002,3;1001,4;;;;;;;;89;87;89;12;,8;,1;
2026/05/09;0000 UTC;0;1002,4;1002,4;1002,3;;;;;;;;92;89;92;296;,6;0;
2026/05/09;0100 UTC;0;1003,1;1003,1;1002,4;;;;;;;;93;92;93;343;1,2;,7;
2026/05/09;0200 UTC;0;1003,3;1003,3;1003;;;;;;;;93;93;93;357;1,2;,4;
2026/05/09;0300 UTC;0;1002,9;1003,4;1002,8;;;;;;;;94;93;94;278;1,3;,4;
2026/05/09;0400 UTC;0;1002,7;1002,9;1002,7;;;;;;;;94;94;94;254;1,1;0;
2026/05/09;0500 UTC;0;1002,1;1002,7;1002;;;;;;;;94;94;94;218;,8;0;
2026/05/09;0600 UTC;0;1002;1002,2;1002;;;;;;;;94;94;94;104;1,4;,7;
2026/05/09;0700 UTC;0;1002,2;1002,2;1002;;;;;;;;94;94;94;168;1,4;,1;
2026/05/09;0800 UTC;0;1002,5;1002,5;1002,2;;;;;;;;94;94;94;114;1,1;,4;
2026/05/09;0900 UTC;0;1003;1003;1002,5;3,1;;;;;;;94;94;94;113;1,6;,8;
2026/05/09;1000 UTC;0;1004,1;1004,1;1003;326,2;;;;;;;94;86;87;118;3,1;1,5;
2026/05/09;1100 UTC;0;1004,3;1004,3;1004,1;840,7;;;;;;;86;71;71;120;5;1,6;
2026/05/09;1200 UTC;0;1004,8;1004,9;1004,2;1372,7;;;;;;;72;62;62;117;6,4;2,6;
2026/05/09;1300 UTC;0;1004,9;1005;1004,8;1820,5;;;;;;;68;61;62;87;6,4;2,5;
2026/05/09;1400 UTC;0;1004,4;1005;1004,4;2245,7;;;;;;;63;54;55;111;6,4;2,5;
2026/05/09;1500 UTC;0;1003,7;1004,5;1003,7;1816,3;;;;;;;61;55;57;111;6,3;2,5;
2026/05/09;1600 UTC;0;1003;1003,7;1003;1883,1;;;;;;;62;52;56;103;5,4;2;
2026/05/09;1700 UTC;0;1001,9;1003;1001,9;1977,2;;;;;;;62;51;54;91;5,5;2,4;
2026/05/09;1800 UTC;0;1000,9;1001,9;1000,9;1637,8;;;;;;;58;50;53;94;5,8;1,6;
2026/05/09;1900 UTC;0;1000,5;1000,9;1000,5;1179,1;;;;;;;56;50;50;115;3,8;1,5;
2026/05/09;2000 UTC;0;1000,9;1000,9;1000,5;685,3;;;;;;;60;50;59;76;3,9;1,6;
2026/05/09;2100 UTC;0;1001,9;1002;1000,9;45,6;;;;;;;71;59;67;167;4,2;,9;
2026/05/09;2200 UTC;0;1002,3;1002,3;1001,9;;;;;;;;79;67;78;195;3;1,2;
2026/05/09;2300 UTC;0;1003,2;1003,2;1002,3;;;;;;;;85;77;85;181;2,3;,3;
2026/05/10;0000 UTC;0;1004,5;1004,5;1003,2;;;;;;;;88;85;86;157;1,9;,5;
2026/05/10;0100 UTC;0;1004,6;1004,7;1004,4;;;;;;;;87;76;85;192;5,5;1;
2026/05/10;0200 UTC;0;1004,4;1004,6;1004,3;;;;;;;;90;85;90;319;3;,7;
2026/05/10;0300 UTC;0;1004,2;1004,4;1004,1;;;;;;;;91;89;91;356;3,2;1,1;
2026/05/10;0400 UTC;0;1003,8;1004,2;1003,7;;;;;;;;92;91;92;349;2,2;,7;
2026/05/10;0500 UTC;0;1003,2;1003,8;1003,2;;;;;;;;93;92;93;349;2,1;1,1;
2026/05/10;0600 UTC;0;1002,6;1003,2;1002,6;;;;;;;;93;93;93;303;2,1;,2;
2026/05/10;0700 UTC;0;1002,5;1002,6;1002,4;;;;;;;;94;93;94;222;1,2;,3;
2026/05/10;0800 UTC;0;1003,7;1003,7;1002,5;;;;;;;;94;94;94;192;2,3;,7;
2026/05/10;0900 UTC;0;1004,5;1004,5;1003,7;1,4;;;;;;;94;94;94;205;2,3;,8;
2026/05/10;1000 UTC;0;1004,9;1005;1004,4;139,8;;;;;;;94;94;94;82;2,2;,5;
2026/05/10;1100 UTC;0;1005,5;1005,5;1004,9;863,5;;;;;;;94;71;76;333;2,2;,7;
2026/05/10;1200 UTC;0;1005,7;1005,8;1005,5;1077,6;;;;;;;78;67;72;180;2,5;,9;
2026/05/10;1300 UTC;0;1005,8;1005,9;1005,7;997,7;;;;;;;74;61;71;158;2,1;,5;
2026/05/10;1400 UTC;0;1005,4;1005,8;1005,4;1679,7;;;;;;;72;59;65;194;3;,8;
2026/05/10;1500 UTC;,2;1004,3;1005,4;1004,3;1085,8;;;;;;;79;60;73;56;1,9;,1;
2026/05/10;1600 UTC;2;1003,8;1004,3;1003,6;708,9;;;;;;;87;73;83;65;3,1;,7;
2026/05/10;1700 UTC;4,2;1002,5;1003,9;1002,5;312,4;;;;;;;92;83;91;337;4,1;1,1;
2026/05/10;1800 UTC;0;1001,6;1002,5;1001,6;445,9;;;;;;;92;87;87;294;2,3;,6;
2026/05/10;1900 UTC;0;1001,3;1001,7;1001;321,7;;;;;;;88;84;84;211;1,3;,1;
2026/05/10;2000 UTC;0;1002,5;1002,5;1001,1;371;;;;;;;86;81;84;183;2;0;
2026/05/10;2100 UTC;0;1002,9;1002,9;1002,3;60;;;;;;;89;82;84;194;4,8;1,8;
2026/05/10;2200 UTC;3,8;1004,6;1004,7;1002,8;;;;;;;;92;84;92;49;9,2;2,6;
2026/05/10;2300 UTC;,2;1004,9;1004,9;1004,4;0;;;;;;;93;92;93;326;5;,5;
2026/05/11;0000 UTC;,2;1005,5;1005,5;1004,9;,8;;;;;;;94;93;94;243;2,1;0;
2026/05/11;0100 UTC;,2;1005,6;1005,7;1005,4;;;;;;;;94;94;94;333;1;0;
2026/05/11;0200 UTC;0;1005,9;1006;1005,6;,5;;;;;;;94;94;94;267;,8;,3;
2026/05/11;0300 UTC;0;1005,7;1006;1005,7;;;;;;;;94;94;94;267;1,1;,1;
2026/05/11;0400 UTC;0;1004,8;1005,7;1004,8;,2;;;;;;;94;94;94;301;,9;0;
2026/05/11;0500 UTC;1,2;1004;1004,8;1004;;;;;;;;94;94;94;344;,8;,1;
2026/05/11;0600 UTC;,2;1003,4;1004;1003,4;,5;;;;;;;94;94;94;298;,7;0;
2026/05/11;0700 UTC;0;1003;1003,4;1003;;;;;;;;94;94;94;276;,9;,1;
2026/05/11;0800 UTC;0;1003,2;1003,2;1002,9;;;;;;;;94;94;94;266;,9;0;
2026/05/11;0900 UTC;0;1003,7;1003,7;1003,2;1,7;;;;;;;95;94;95;317;,5;0;
2026/05/11;1000 UTC;0;1004;1004;1003,7;133,2;;;;;;;95;94;94;106;,6;0;
2026/05/11;1100 UTC;0;1004,6;1004,6;1004;570,6;;;;;;;94;92;92;180;1,7;,2;
2026/05/11;1200 UTC;0;1004,8;1004,8;1004,6;1036,6;;;;;;;92;71;74;124;4,2;1,6;
2026/05/11;1300 UTC;0;1004,6;1004,9;1004,6;1434,6;;;;;;;80;70;70;98;4,2;1,6;
2026/05/11;1400 UTC;0;1004;1004,6;1004;2230,6;;;;;;;73;64;68;137;4,7;1;
2026/05/11;1500 UTC;0;1003,2;1004;1003,2;2233,5;;;;;;;68;57;64;120;4,3;1,4;
2026/05/11;1600 UTC;0;1002,1;1003,2;1002,1;2072,3;;;;;;;64;53;60;98;4;1,7;
2026/05/11;1700 UTC;0;1001,3;1002,1;1001,3;854,9;;;;;;;72;57;72;61;3,6;,9;
2026/05/11;1800 UTC;0;1000,7;1001,3;1000,7;996,6;;;;;;;72;64;64;325;3,9;,8;
2026/05/11;1900 UTC;0;1000,6;1000,7;1000,3;1055,1;;;;;;;71;62;64;178;3,1;,8;
2026/05/11;2000 UTC;0;1001,1;1001,1;1000,6;504,6;;;;;;;74;59;72;152;4,5;1,3;
2026/05/11;2100 UTC;0;1001,7;1001,8;1001,1;45,7;;;;;;;84;72;84;195;4,5;,2;
2026/05/11;2200 UTC;0;1002,5;1002,5;1001,7;;;;;;;;91;84;91;321;1,1;0;
2026/05/11;2300 UTC;0;1003,2;1003,2;1002,5;;;;;;;;92;90;92;274;1,4;,4;
2026/05/12;0000 UTC;0;1003,8;1003,8;1003,2;;;;;;;;93;92;93;150;1,1;,6;
2026/05/12;0100 UTC;0;1004,3;1004,3;1003,8;;;;;;;;93;92;92;131;2,1;,3;
2026/05/12;0200 UTC;1,4;1004,2;1004,5;1004,2;;;;;;;;93;92;93;30;2,1;,1;
2026/05/12;0300 UTC;0;1004,3;1004,5;1004,2;;;;;;;;93;93;93;348;1,7;,9;
2026/05/12;0400 UTC;0;1003,8;1004,3;1003,6;;;;;;;;93;93;93;356;2,1;1,1;
2026/05/12;0500 UTC;0;1003,1;1003,8;1003,1;;;;;;;;94;93;94;345;2,1;,1;
2026/05/12;0600 UTC;0;1002,8;1003,1;1002,8;;;;;;;;94;93;94;323;2,9;,8;
2026/05/12;0700 UTC;0;1003;1003;1002,7;;;;;;;;94;94;94;318;2,7;,1;
2026/05/12;0800 UTC;0;1003,1;1003,2;1003;;;;;;;;94;94;94;32;,9;,2;
2026/05/12;0900 UTC;0;1003,2;1003,3;1003,1;1,8;;;;;;;94;94;94;309;1,2;0;
2026/05/12;1000 UTC;0;1003,8;1003,8;1003,2;201,1;;;;;;;94;93;93;17;2;,8;
2026/05/12;1100 UTC;0;1004,1;1004,1;1003,8;737,8;;;;;;;93;76;79;305;2;,8;
2026/05/12;1200 UTC;0;1004,3;1004,3;1004;1194,4;;;;;;;79;66;67;274;2,3;,6;
2026/05/12;1300 UTC;0;1004;1004,5;1004;1275,5;;;;;;;73;66;66;204;2,4;,6;
2026/05/12;1400 UTC;0;1003,5;1004;1003,5;1942,9;;;;;;;69;61;62;66;4,1;1,6;
2026/05/12;1500 UTC;0;1002,7;1003,5;1002,7;2248,5;;;;;;;66;57;62;96;4,1;1,1;
2026/05/12;1600 UTC;0;1001,9;1002,7;1001,9;1712,7;;;;;;;65;56;59;78;4,1;1,7;
2026/05/12;1700 UTC;0;1001,1;1001,9;1001,1;1488,1;;;;;;;67;57;58;111;4,7;2,3;
2026/05/12;1800 UTC;0;1000,6;1001,1;1000,4;1435,1;;;;;;;69;54;69;80;4,6;1,4;
2026/05/12;1900 UTC;0;1000,4;1000,6;1000,2;701,5;;;;;;;73;65;68;8;3;1,1;
2026/05/12;2000 UTC;0;1000,8;1000,8;1000,3;286,2;;;;;;;78;68;77;6;2;,2;
2026/05/12;2100 UTC;0;1001,4;1001,4;1000,8;52,2;;;;;;;87;77;87;100;1,1;,2;
2026/05/12;2200 UTC;0;1002,1;1002,1;1001,3;;;;;;;;91;87;91;333;1,5;0;
2026/05/12;2300 UTC;0;1003,1;1003,1;1002,1;;;;;;;;92;91;92;351;1,8;,1;
2026/05/13;0000 UTC;0;1003,6;1003,6;1003,1;;;;;;;;93;92;93;209;1;,4;
2026/05/13;0100 UTC;0;1004,5;1004,5;1003,6;;;;;;;;93;93;93;194;1,9;,7;
2026/05/13;0200 UTC;0;1004,5;1004,7;1004,4;;;;;;;;93;93;93;112;1,7;,3;
2026/05/13;0300 UTC;0;1003,9;1004,5;1003,9;;;;;;;;93;92;92;69;3,5;,7;
2026/05/13;0400 UTC;0;1003,3;1004;1003,3;;;;;;;;93;92;93;177;1,7;0;
2026/05/13;0500 UTC;0;1002,6;1003,3;1002,6;;;;;;;;93;93;93;11;1,6;,3;
2026/05/13;0600 UTC;0;1002,6;1002,6;1002,4;;;;;;;;94;93;94;227;1,8;0;
2026/05/13;0700 UTC;0;1002,8;1002,8;1002,6;;;;;;;;94;94;94;255;,9;,1;
2026/05/13;0800 UTC;0;1003,5;1003,5;1002,8;;;;;;;;94;94;94;216;1,2;0;
2026/05/13;0900 UTC;,8;1004,4;1004,4;1003,5;,3;;;;;;;94;94;94;122;2,3;,7;
2026/05/13;1000 UTC;,2;1005;1005;1004,4;202,5;;;;;;;94;94;94;159;3,3;,2;
2026/05/13;1100 UTC;0;1005,7;1005,7;1005;725,6;;;;;;;94;81;83;257;2,4;,6;
2026/05/13;1200 UTC;0;1006,2;1006,2;1005,7;823,8;;;;;;;83;73;73;133;2,5;1,3;
2026/05/13;1300 UTC;0;1006,3;1006,3;1006,2;1058,4;;;;;;;76;69;71;88;5,6;2,2;
2026/05/13;1400 UTC;0;1005,6;1006,3;1005,6;1790;;;;;;;72;63;66;105;5,6;2,1;
2026/05/13;1500 UTC;0;1004,6;1005,6;1004,6;2532,4;;;;;;;67;56;60;122;8,1;3,2;
2026/05/13;1600 UTC;0;1003,5;1004,6;1003,5;1958,2;;;;;;;64;56;60;118;8,1;2,7;
2026/05/13;1700 UTC;0;1002,7;1003,5;1002,7;1156,4;;;;;;;66;59;66;92;6,5;2,3;
2026/05/13;1800 UTC;0;1002,3;1002,7;1002,3;665,6;;;;;;;69;64;68;114;4,8;1,8;
2026/05/13;1900 UTC;0;1002,3;1002,4;1002,2;992,7;;;;;;;69;55;58;111;4,5;1,1;
2026/05/13;2000 UTC;0;1002,8;1002,8;1002,3;468,7;;;;;;;71;58;69;105;6;1,4;
2026/05/13;2100 UTC;0;1003,9;1003,9;1002,8;6,6;;;;;;;86;69;84;31;6,5;1,4;
2026/05/13;2200 UTC;0;1004,7;1004,7;1003,9;;;;;;;;85;82;84;80;3,9;,9;
2026/05/13;2300 UTC;0;1005,4;1005,4;1004,7;;;;;;;;91;84;91;280;1,7;,3;
2026/05/14;0000 UTC;0;1005,8;1005,8;1005,4;;;;;;;;92;90;92;269;1,9;,2;
2026/05/14;0100 UTC;0;1006;1006,1;1005,8;;;;;;;;93;92;93;315;1,1;,1;
2026/05/14;0200 UTC;0;1005,6;1006;1005,6;;;;;;;;93;93;93;141;,7;0;
2026/05/14;0300 UTC;0;1005,1;1005,6;1005,1;;;;;;;;93;93;93;355;,6;0;
2026/05/14;0400 UTC;0;1004,4;1005,1;1004,4;;;;;;;;94;93;94;268;,9;,1;
2026/05/14;0500 UTC;0;1003,4;1004,4;1003,4;;;;;;;;94;94;94;13;1,6;,2;
2026/05/14;0600 UTC;0;1003;1003,4;1003;;;;;;;;94;94;94;255;,7;0;
2026/05/14;0700 UTC;0;1002,8;1003;1002,8;;;;;;;;94;94;94;248;,7;,1;
2026/05/14;0800 UTC;0;1003,4;1003,4;1002,8;;;;;;;;94;94;94;327;1,1;,4;
2026/05/14;0900 UTC;0;1004,3;1004,3;1003,4;1,2;;;;;;;94;94;94;305;1,4;,1;
2026/05/14;1000 UTC;0;1004,8;1004,8;1004,3;150;;;;;;;94;94;94;333;,9;0;
2026/05/14;1100 UTC;0;1005,6;1005,6;1004,8;558,7;;;;;;;94;77;78;95;3,4;,4;
2026/05/14;1200 UTC;0;1005,9;1005,9;1005,6;1020,4;;;;;;;79;64;68;99;2,8;1,4;
2026/05/14;1300 UTC;0;1005,7;1005,9;1005,7;1906,4;;;;;;;68;57;57;144;4,4;1,9;
2026/05/14;1400 UTC;0;1005,2;1005,7;1005,2;2224,2;;;;;;;61;53;60;146;6,3;1,9;
2026/05/14;1500 UTC;0;1004,5;1005,2;1004,5;1899,8;;;;;;;62;54;57;126;5;1,5;
2026/05/14;1600 UTC;0;1003,6;1004,5;1003,6;1469,3;;;;;;;61;52;52;132;3,9;1,5;
2026/05/14;1700 UTC;0;1002,8;1003,6;1002,8;1077,6;;;;;;;63;52;58;76;5,4;1,4;
2026/05/14;1800 UTC;0;1002,3;1002,7;1002,3;646,1;;;;;;;66;58;62;137;3,8;1,6;
2026/05/14;1900 UTC;0;1002,3;1002,5;1002,3;472,6;;;;;;;70;61;67;82;4;,7;
2026/05/14;2000 UTC;0;1002,9;1002,9;1002,3;422,4;;;;;;;71;68;71;66;2,1;,8;
2026/05/14;2100 UTC;0;1003,5;1003,5;1002,9;58,4;;;;;;;86;71;86;106;1,5;,1;
2026/05/14;2200 UTC;0;1004,4;1004,4;1003,5;;;;;;;;89;85;89;52;,9;,2;
2026/05/14;2300 UTC;0;1005,1;1005,1;1004,4;;;;;;;;91;89;91;82;1,3;,2;
2026/05/15;0000 UTC;0;1005,6;1005,6;1005,1;;;;;;;;92;91;91;331;1,6;1;
2026/05/15;0100 UTC;0;1006;1006;1005,6;;;;;;;;91;90;91;332;1,8;0;
2026/05/15;0200 UTC;0;1005,9;1006,1;1005,9;;;;;;;;92;91;92;359;,8;,1;
2026/05/15;0300 UTC;0;1005,6;1006;1005,5;;;;;;;;93;91;91;127;4,5;,1;
2026/05/15;0400 UTC;0;1005;1005,6;1005;;;;;;;;91;88;91;208;3,2;,3;
2026/05/15;0500 UTC;0;1004,4;1004,9;1004,1;;;;;;;;91;89;91;258;2,4;,9;
2026/05/15;0600 UTC;0;1004,5;1004,5;1004,1;;;;;;;;91;90;90;267;2,4;,7;
2026/05/15;0700 UTC;11,8;1004,6;1004,7;1004,1;;;;;;;;94;90;93;345;5,6;3,6;
2026/05/15;0800 UTC;7,4;1005,4;1005,4;1004,5;;;;;;;;94;93;94;248;5,6;,2;
2026/05/15;0900 UTC;0;1005,9;1005,9;1005,4;6,5;;;;;;;95;94;95;337;2,3;,7;
2026/05/15;1000 UTC;0;1006,4;1006,4;1005,9;281,8;;;;;;;95;95;95;151;1,5;,1;
2026/05/15;1100 UTC;0;1007,2;1007,2;1006,4;732,6;;;;;;;95;85;86;359;1,7;,6;
2026/05/15;1200 UTC;0;1007,6;1007,6;1007,2;1309;;;;;;;86;73;75;360;3,4;,8;
2026/05/15;1300 UTC;0;1007,3;1007,6;1007,3;1911,1;;;;;;;76;63;66;210;2,6;,8;
2026/05/15;1400 UTC;0;1006,6;1007,3;1006,6;1958,8;;;;;;;73;60;62;72;2,8;1,2;
2026/05/15;1500 UTC;0;1005,5;1006,6;1005,5;2349,5;;;;;;;66;58;59;46;3,4;1,8;
2026/05/15;1600 UTC;0;1004,3;1005,5;1004,3;2013,1;;;;;;;63;54;58;65;4;2,1;
2026/05/15;1700 UTC;,4;1003,2;1004,3;1003,2;1910,4;;;;;;;82;53;72;134;5,8;,8;
2026/05/15;1800 UTC;0;1002,5;1003,2;1002,5;1680,6;;;;;;;73;48;52;57;2,2;1,2;
2026/05/15;1900 UTC;0;1002,2;1002,5;1002;1234,4;;;;;;;55;48;54;55;2,5;1,3;
2026/05/15;2000 UTC;0;1001,8;1002,2;1001,8;674,6;;;;;;;64;53;64;180;2,4;,3;
2026/05/15;2100 UTC;0;1002,8;1002,8;1001,8;71,2;;;;;;;84;64;84;258;1,5;,1;
2026/05/15;2200 UTC;0;1003,6;1003,6;1002,7;;;;;;;;89;84;89;322;1,7;,1;
2026/05/15;2300 UTC;0;1003,9;1004;1003,6;;;;;;;;90;86;87;355;1,8;,4;
2026/05/16;0000 UTC;0;1004,7;1004,7;1003,9;;;;;;;;89;87;89;14;1,9;,9;
2026/05/16;0100 UTC;13,4;1006;1006;1004,7;;;;;;;;93;85;93;101;7,4;4,2;
2026/05/16;0200 UTC;25,6;1005,8;1005,9;1005,8;;;;;;;;95;93;95;358;7,5;2,1;
2026/05/16;0300 UTC;1;1005,2;1005,8;1005,2;;;;;;;;95;95;95;55;4,6;1,1;
2026/05/16;0400 UTC;0;1004,7;1005,2;1004,7;;;;;;;;95;95;95;300;2,3;,1;
2026/05/16;0500 UTC;0;1004,2;1004,7;1004,2;;;;;;;;95;95;95;264;,9;,1;
2026/05/16;0600 UTC;0;1003,9;1004,2;1003,9;;;;;;;;95;95;95;265;1,8;1;
2026/05/16;0700 UTC;0;1004;1004;1003,9;;;;;;;;95;95;95;320;2,6;1,3;
2026/05/16;0800 UTC;0;1004;1004;1003,9;;;;;;;;95;95;95;357;3,1;1,1;
2026/05/16;0900 UTC;0;1004,3;1004,3;1004;3,1;;;;;;;95;95;95;30;2,1;,7;
2026/05/16;1000 UTC;0;1005,2;1005,2;1004,3;279,6;;;;;;;95;94;94;19;2,2;1,3;
2026/05/16;1100 UTC;0;1005,5;1005,5;1005,2;811,1;;;;;;;94;82;82;11;4,3;2,1;
2026/05/16;1200 UTC;0;1006;1006;1005,5;1244,6;;;;;;;83;74;75;37;4,1;1,7;
2026/05/16;1300 UTC;0;1006,1;1006,2;1006;1149,4;;;;;;;76;71;74;62;4,1;1,1;
2026/05/16;1400 UTC;,2;1005,7;1006,1;1005,7;1046,7;;;;;;;79;68;71;76;3,2;1,8;
2026/05/16;1500 UTC;0;1005;1005,7;1005;1817,2;;;;;;;75;65;71;177;4,6;1;
2026/05/16;1600 UTC;2,4;1004,1;1005;1004,1;1389;;;;;;;82;62;82;142;4,9;1,5;
2026/05/16;1700 UTC;,6;1002,9;1004,1;1002,9;1309,3;;;;;;;93;66;69;133;4,9;,5;
2026/05/16;1800 UTC;,4;1002;1002,9;1002;1480,7;;;;;;;70;54;55;123;4,9;1,8;
2026/05/16;1900 UTC;0;1001,6;1002,1;1001,6;1067,4;;;;;;;63;54;57;109;4,1;1,1;
2026/05/16;2000 UTC;0;1001,7;1001,8;1001,5;643,1;;;;;;;70;57;70;352;2,2;,6;
