REGIAO:;NE
UF:;BA
ESTACAO:;BARREIRAS
CODIGO (WMO):;A402
LATITUDE:;-12,12472221
LONGITUDE:;-45,02694443
ALTITUDE:;474,17
DATA DE FUNDACAO:;20/12/01
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/16;1300 UTC;0;962,3;962,7;962,3;2245,9;28,7;17,5;29,2;25,2;19,1;16,9;66;49;51;49;4,9;2,2;
2026/05/16;1400 UTC;0;961,8;962,4;961,7;2675,8;30,8;17,8;31,1;28,7;18,3;16,8;51;46;46;46;6;2,6;
2026/05/16;1500 UTC;0;961;961,8;961;2890,6;31,3;17,6;32,2;29,9;18,5;17,2;47;43;44;61;6,9;2,3;
2026/05/16;1600 UTC;0;960;961;960;2874,3;31,6;16,5;32,7;31,2;18,1;16,3;45;39;40;76;5,5;1,9;
2026/05/16;1700 UTC;0;959;960;959;2577,9;33,1;16,3;33,2;31,6;17,6;15,6;42;36;36;109;5,7;1,7;
2026/05/16;1800 UTC;0;958,3;959;958,3;2202,4;33;14,5;33,6;32,3;16,5;14,1;37;32;33;238;4,5;1,5;
2026/05/16;1900 UTC;0;957,9;958,3;957,9;1558,4;33,1;16,3;33,8;32,5;16,3;14,6;37;32;37;193;3,9;,8;
2026/05/16;2000 UTC;0;958,1;958,1;957,9;798;32,4;15,6;33,3;32;16,3;15,2;37;35;36;356;2,8;,1;
2026/05/16;2100 UTC;0;958,5;958,5;958,1;107,4;26,8;18,5;32,5;26,8;19;15,5;60;36;60;356;2,3;1,7;
2026/05/16;2200 UTC;0;959;959;958,5;;24,8;18,8;27;24,8;18,8;17,9;69;59;69;278;2,4;,2;
2026/05/16;2300 UTC;0;959,5;959,5;959;;23,4;18,7;25,2;23,3;19,5;18,6;78;67;75;283;1,4;,2;
2026/05/17;0000 UTC;0;959,9;959,9;959,5;;22,2;18,3;23,5;21,9;18,8;17,9;81;75;79;296;1,9;1,1;
2026/05/17;0100 UTC;0;960,4;960,4;959,9;;22,1;18,4;22,3;21;18,7;18;83;79;79;301;2,5;1,7;
2026/05/17;0200 UTC;0;960,4;960,5;960,4;;20,9;18,5;22,2;20,9;18,6;18,2;87;79;87;260;3;,5;
2026/05/17;0300 UTC;0;960,5;960,5;960,4;;21;17,9;21,2;20,8;18,6;17,9;87;82;82;292;2,6;1,3;
2026/05/17;0400 UTC;0;960,4;960,5;960,4;;20;18;21;19,9;18,1;17,8;89;82;89;294;2,6;1,9;
2026/05/17;0500 UTC;0;960,2;960,7;960,2;;18,9;17,9;20;18,9;18,2;17,6;94;89;94;281;3,1;1,1;
2026/05/17;0600 UTC;0;959,9;960,2;959,9;;18,9;17,6;19,4;18,8;18;17,5;94;91;92;264;2,5;,3;
2026/05/17;0700 UTC;0;959,7;959,9;959,6;;18,2;17,3;18,9;18,2;17,6;17,3;95;92;94;282;1,6;,3;
2026/05/17;0800 UTC;0;959,7;959,8;959,6;;18,2;17,1;18,5;17,8;17,5;16,9;96;94;94;298;2,5;1;
2026/05/17;0900 UTC;0;960,2;960,2;959,7;;17,4;16,8;18,2;17,4;17,2;16,7;97;94;96;286;2,4;,5;
2026/05/17;1000 UTC;0;961,1;961,1;960,2;165,5;18,9;17,8;18,9;17,4;17,8;16,9;96;94;94;238;1,8;0;
2026/05/17;1100 UTC;0;961,6;961,6;961,1;879,5;22,3;18;22,3;18,9;18,3;17,3;94;76;76;270;3;,4;
2026/05/17;1200 UTC;0;961,8;961,9;961,6;1625,3;25,5;18,1;25,7;22,3;19,1;17,3;76;63;64;120;3,7;,6;
2026/05/17;1300 UTC;0;961,5;961,9;961,5;2248;28,7;16,8;29,2;25,3;18,4;16,8;64;48;49;89;4,5;1,7;
2026/05/17;1400 UTC;0;960,9;961,5;960,9;2685,7;29,7;16,5;30,6;28,7;17,5;15,9;49;43;45;65;6,9;2,8;
2026/05/17;1500 UTC;0;959,6;960,9;959,6;2894,3;31,1;16,6;32,1;29,5;17,8;16,5;46;41;42;35;6,9;,9;
2026/05/17;1600 UTC;0;958,8;959,6;958,8;2803,1;32,6;17,3;32,7;30,7;17,7;16,6;44;40;40;30;5,9;1,7;
2026/05/17;1700 UTC;0;957,9;958,8;957,9;2187,3;32,3;16,2;33,2;31,1;17,6;16,2;42;38;38;121;10,3;2,2;
2026/05/17;1800 UTC;0;957;957,9;957;2280,2;33,2;15,2;34;32,3;17,2;15,2;39;34;34;29;5,7;2,3;
2026/05/17;1900 UTC;0;956,9;957;956,6;1228,4;32,8;14,3;34,2;32,2;16,1;14,3;37;32;33;141;11,8;2,3;
2026/05/17;2000 UTC;0;957,1;957,1;956,9;792,3;32,5;15,7;33,2;32,4;15,7;14,4;37;33;37;198;4,4;0;
2026/05/17;2100 UTC;;;;;;;;;;;;;;;;;;
2026/05/17;2200 UTC;;;;;;;;;;;;;;;;;;
2026/05/17;2300 UTC;0;959;959;958,5;;22,5;17,7;24,4;22,2;18,6;17,2;75;70;75;266;1,7;,1;
2026/05/18;0000 UTC;0;959,8;959,9;959;;21,3;17,4;22,5;21,1;17,8;16,9;78;73;78;269;2,1;,3;
2026/05/18;0100 UTC;0;960,2;960,2;959,8;;20,9;17,7;22,3;20,7;17,9;17,1;83;75;82;305;2,7;1,1;
2026/05/18;0200 UTC;0;960,6;960,7;960,2;;20;17,3;21;19,5;18;17,2;89;82;84;334;3,3;1,7;
2026/05/18;0300 UTC;0;960,5;960,6;960,4;;19,1;17,6;20,1;18,7;17,6;16,9;92;84;91;288;3,3;1,6;
2026/05/18;0400 UTC;0;961;961,1;960,5;;18,5;16,4;19,4;18,5;17,5;16,4;91;86;87;320;3,7;,1;
2026/05/18;0500 UTC;0;960,7;961;960,7;;17,5;16,4;19,4;17,4;16,9;16;94;85;93;292;1,9;,8;
2026/05/18;0600 UTC;0;960,5;960,8;960,5;;16,9;16,3;17,5;16,6;16,6;15,9;96;93;96;294;1,9;,3;
2026/05/18;0700 UTC;0;960,6;960,6;960,4;;16,7;15,8;17;16,3;16,2;15,3;96;93;95;282;2,3;,8;
2026/05/18;0800 UTC;0;961,2;961,2;960,5;;16;15,3;17,1;16;16,1;15,1;95;92;95;278;2,1;,1;
2026/05/18;0900 UTC;0;961,8;961,8;961,2;;15,7;15,2;16;15,6;15,6;15,1;97;95;97;272;2,1;0;
2026/05/18;1000 UTC;0;962,7;962,7;961,8;162,4;17,9;16,3;17,9;15,3;16,4;14,8;97;90;90;299;2,1;,7;
2026/05/18;1100 UTC;0;963,3;963,3;962,7;892,3;20,8;16,2;20,8;17,9;16,8;16,1;90;75;75;272;2,5;1,3;
2026/05/18;1200 UTC;0;963,6;963,6;963,3;1663,4;24,6;17,2;24,9;20,8;17,7;16;75;62;64;200;2,4;0;
2026/05/18;1300 UTC;0;963,4;963,6;963,4;2274,7;27,4;16,7;27,9;24,4;17,4;16,2;64;51;52;120;2,1;,4;
2026/05/18;1400 UTC;0;962,8;963,4;962,7;2692,2;30,4;15,5;30,9;27,4;17,4;15,3;52;40;41;95;4,7;1,9;
2026/05/18;1500 UTC;0;961,9;962,8;961,9;2934,5;31,3;16;31,9;30,2;16,4;15,4;42;39;40;94;5,6;2,3;
2026/05/18;1600 UTC;0;960,9;961,9;960,9;2899,7;33,1;14;33,3;31,3;16,4;13,8;40;32;32;117;5,6;2,1;
2026/05/18;1700 UTC;0;959,9;960,9;959,9;2613,6;33,4;12,7;33,7;32,2;14,4;12,2;33;28;28;138;5,7;1,3;
2026/05/18;1800 UTC;0;959,2;960;959,2;2168;33,1;12,5;34,2;32,7;13,3;12;30;27;29;276;4,5;1,2;
2026/05/18;1900 UTC;0;958,8;959,2;958,8;1532,2;33,5;13,6;33,5;32,7;13,9;12,6;31;29;30;313;4,5;,1;
2026/05/18;2000 UTC;;;;;;;;;;;;;;;;;;
2026/05/18;2100 UTC;;;;;;;;;;;;;;;;;;
2026/05/18;2200 UTC;;;;;;;;;;;;;;;;;;
2026/05/18;2300 UTC;0;960;960;959,4;;21,6;16,5;25,4;21,6;17,5;15,5;74;55;73;292;2,4;,5;
2026/05/19;0000 UTC;0;960,7;960,7;960;;21;16,4;22;20,9;17,2;16,2;78;72;75;321;2;0;
2026/05/19;0100 UTC;0;961,4;961,4;960,7;;19,1;16,7;21;19,1;16,7;15,9;86;75;86;261;1,7;,7;
2026/05/19;0200 UTC;0;961,5;961,5;961,4;;19,6;16,5;20,2;19,1;17,1;16,5;87;81;82;278;3,1;1,5;
2026/05/19;0300 UTC;0;961,6;961,6;961,4;;19;16,1;19,6;19;16,5;16,1;84;82;84;263;3,4;,9;
2026/05/19;0400 UTC;0;961,3;961,6;961,3;;19;15,9;19,1;18,4;16,3;15,8;86;82;82;310;2,7;1,7;
2026/05/19;0500 UTC;0;961;961,4;960,9;;17,6;15,8;19;17,6;16;15,5;89;82;89;260;2,8;1,1;
2026/05/19;0600 UTC;0;960,7;961;960,7;;17,4;15,6;18;17,4;16;15,6;91;86;90;260;3,6;1,1;
2026/05/19;0700 UTC;0;960,8;960,8;960,7;;17,6;15,4;17,7;17;15,7;15,3;91;86;86;311;3,2;1,9;
2026/05/19;0800 UTC;0;961,1;961,1;960,8;;16,7;15,1;17,8;16,7;15,4;14,9;90;86;90;283;3,3;1,4;
2026/05/19;0900 UTC;0;961,7;961,7;961,1;;16,6;15;16,7;16,3;15,1;14,8;92;90;90;289;2,7;1,1;
2026/05/19;1000 UTC;0;962,7;962,7;961,7;149,7;17,7;15,5;17,7;16,5;15,5;14,9;91;87;87;290;3,5;1,8;
2026/05/19;1100 UTC;0;963,2;963,2;962,6;892,6;20,8;16,2;20,8;17,7;16,2;15,4;87;74;75;225;3,2;,3;
2026/05/19;1200 UTC;0;963,5;963,6;963,2;1651,7;24,7;17,2;24,7;20,8;17,3;15,8;75;62;63;275;2,9;,2;
2026/05/19;1300 UTC;0;963,1;963,5;963,1;2272,1;27,8;16,5;27,9;24,3;17,5;15,7;63;49;50;163;2,8;,3;
2026/05/19;1400 UTC;0;962,3;963,1;962,3;2694,2;30,2;15,5;30,8;27,8;16,7;15,2;51;40;41;90;4,3;1,1;
2026/05/19;1500 UTC;0;961,3;962,3;961,3;2916,9;31,8;15,7;32,4;29,9;16,3;14,3;42;36;38;13;6,1;2;
2026/05/19;1600 UTC;0;960,1;961,3;960,1;2897;32,6;14,8;33,5;31,7;16,1;14,2;38;33;34;66;7,1;1,8;
2026/05/19;1700 UTC;;;;;;;;;;;;;;;;;;
2026/05/19;1800 UTC;;;;;;;;;;;;;;;;;;
2026/05/19;1900 UTC;0;958,5;958,6;958,4;1516,9;33,7;14,5;34;33,2;14,8;14;32;31;32;43;4;,6;
2026/05/19;2000 UTC;0;958,8;958,9;958,5;766;32,2;14,9;33,7;32,2;14,9;13;35;29;35;37;3,9;1,4;
2026/05/19;2100 UTC;0;959,1;959,1;958,8;110,6;26,9;16,3;32,2;26,9;17,5;14,8;52;35;52;347;2,7;,7;
2026/05/19;2200 UTC;0;959,7;959,7;959,1;;24,7;16,6;26,9;24,4;17,2;16;62;52;61;285;2,4;1,4;
2026/05/19;2300 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;0000 UTC;0;961;961;960,5;;20,5;16;22,4;20,4;17,1;15,9;75;67;75;304;2;,2;
2026/05/20;0100 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;0200 UTC;0;961,1;961,3;961,1;;20,3;16,3;20,7;19,8;17,4;16,2;83;78;78;302;3,1;2,4;
2026/05/20;0300 UTC;0;961,1;961,2;961,1;;19;16,4;20,7;18,9;16,5;16,2;85;77;85;296;3,5;1,6;
2026/05/20;0400 UTC;0;961,2;961,7;960,9;;19;16,7;19,4;18,8;17;16,3;87;83;87;275;5,4;1,6;
2026/05/20;0500 UTC;0;961;961,2;960,9;;18;16,3;19,3;17,9;16,7;15,8;90;84;90;300;3,6;,8;
2026/05/20;0600 UTC;0;960,5;961;960,4;;17,1;15,5;18,5;17,1;16,5;15,5;91;87;91;278;2,4;0;
2026/05/20;0700 UTC;0;960,4;960,5;960,4;;16,8;15,6;17,3;16,7;16;15,4;94;91;92;285;1,6;,1;
2026/05/20;0800 UTC;0;961,1;961,1;960,4;;16,3;15,4;16,9;16,1;15,7;15,1;95;92;94;296;1,2;0;
2026/05/20;0900 UTC;0;961,6;961,6;961;;15,9;15,2;17,1;15,9;15,7;14,8;95;90;95;308;1,8;,5;
2026/05/20;1000 UTC;0;962,5;962,5;961,6;150,3;17,8;16,4;17,8;15,6;16,4;15;96;91;91;267;1,8;,2;
2026/05/20;1100 UTC;0;963,2;963,2;962,5;877,5;21,5;17,1;21,5;17,8;17,1;16,1;91;74;76;266;2,8;1,1;
2026/05/20;1200 UTC;0;963,5;963,5;963,2;1647,2;25,1;17,4;25,1;21,5;17,6;16,5;76;62;62;239;2,5;,4;
2026/05/20;1300 UTC;0;963,2;963,5;963,2;2254,4;28,6;16,3;28,8;25,1;17,9;15,5;62;46;47;80;3,2;1,7;
2026/05/20;1400 UTC;0;962,7;963,2;962,7;2676,6;30,2;17,5;30,2;28,2;17,5;16;49;45;46;197;4,9;1;
2026/05/20;1500 UTC;0;961,6;962,7;961,6;2896,1;31,2;17,1;31,4;29,5;17,6;16,4;47;43;43;118;5,1;1,1;
2026/05/20;1600 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;1700 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;1800 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;1900 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;2000 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;2100 UTC;;;;;;;;;;;;;;;;;;
2026/05/20;2200 UTC;0;959,7;959,7;959,1;;24,3;16,3;25,7;23,7;17,2;15,9;66;57;61;323;2,1;,7;
2026/05/20;2300 UTC;0;960,3;960,3;959,7;;22,1;16,6;24,9;22,1;17;15,8;71;57;71;288;2,4;,6;
2026/05/21;0000 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;0100 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;0200 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;0300 UTC;0;961,7;961,8;961,5;;19,4;16,6;19,4;18,2;16,9;15,9;90;83;84;307;3;2,2;
2026/05/21;0400 UTC;0;961,2;961,7;961,2;;18,2;16,2;19,6;18;16,7;16;88;83;88;282;3;1,8;
2026/05/21;0500 UTC;0;960,9;961,2;960,9;;18,3;16;18,9;17,9;16,5;15,9;89;85;86;303;3,5;1,8;
2026/05/21;0600 UTC;0;960,5;960,9;960,4;;17,5;15,7;18,3;17,3;16;15,6;90;86;89;280;3,4;2,2;
2026/05/21;0700 UTC;0;960,9;960,9;960,5;;17;15,4;17,7;16,9;15,8;15,4;91;88;90;295;3,1;1,4;
2026/05/21;0800 UTC;0;961,4;961,5;960,9;;18;15,4;18;16,8;15,4;15,3;91;85;85;289;4,1;1,5;
2026/05/21;0900 UTC;0;962,2;962,2;961,4;;17,1;15,1;18,2;17;15,4;15;89;83;88;295;2,6;1,5;
2026/05/21;1000 UTC;0;962,6;962,6;962,2;108,2;17,4;15,6;18,1;17,1;15,6;14,9;89;84;89;268;2,3;,9;
2026/05/21;1100 UTC;0;963;963,1;962,6;726,4;22,3;16,4;22,3;17,3;16,4;15,5;89;69;69;329;2,1;0;
2026/05/21;1200 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;1300 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;1400 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;1500 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;1600 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;1700 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;1800 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;1900 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;2000 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;2100 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;2200 UTC;;;;;;;;;;;;;;;;;;
2026/05/21;2300 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;0000 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;0100 UTC;0;961,6;961,7;961,6;;20,7;17,6;22,6;20,5;17,6;16,7;83;71;82;273;2,1;1,2;
2026/05/22;0200 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;0300 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;0400 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;0500 UTC;0;961,5;961,5;961,5;;19,7;16,7;20,1;19,1;16,9;16,3;87;79;83;277;3,2;1,4;
2026/05/22;0600 UTC;0;961,4;961,5;961,3;;19,2;16,9;20,2;19,2;16,9;16,6;86;80;86;291;2,8;,1;
2026/05/22;0700 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;0800 UTC;0;962,2;962,2;961,7;;19,2;16,3;20,8;19,2;17,1;16;86;76;83;278;1,6;0;
2026/05/22;0900 UTC;0;962,7;962,7;962,2;;19,6;16,2;20,1;19,2;16,5;16;83;78;81;278;1,6;0;
2026/05/22;1000 UTC;0;963,4;963,4;962,7;113,6;20,8;16,7;20,8;19,3;16,7;16,1;82;78;78;275;1,6;0;
2026/05/22;1100 UTC;0;964,3;964,3;963,4;761,4;23,4;17,2;23,4;20,8;17,2;16,4;78;68;68;180;2,7;,4;
2026/05/22;1200 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;1300 UTC;0;964,1;964,5;964,1;2086,9;27,2;18,1;27,2;24,5;18,2;16,8;63;57;58;161;6,5;2,4;
2026/05/22;1400 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;1500 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;1600 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;1700 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;1800 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;1900 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;2000 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;2100 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;2200 UTC;;;;;;;;;;;;;;;;;;
2026/05/22;2300 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;0000 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;0100 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;0200 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;0300 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;0400 UTC;0;963,1;963,3;962,8;;24,2;16,4;26;23,6;16,5;15,9;63;54;62;54;7,3;1,1;
2026/05/23;0500 UTC;0;963,2;963,3;962,7;;21,4;16,5;24,5;21,4;17;16,2;74;62;74;255;7,3;,2;
2026/05/23;0600 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;0700 UTC;0;962,9;963,1;962,1;;20,1;16,8;22,2;19,3;17,2;16,1;85;73;81;295;5,2;1,3;
2026/05/23;0800 UTC;0;962,9;962,9;962,4;;20,3;17,1;20,9;20;17,6;16,7;83;80;82;211;2,6;,2;
2026/05/23;0900 UTC;0;964,3;964,3;962,9;;21,5;18,1;21,7;19,8;18,2;17;85;80;81;63;3,5;,6;
2026/05/23;1000 UTC;0;964,3;964,4;964,1;88,4;21,7;18,6;21,9;21,4;18,8;18;84;81;82;209;3,9;,5;
2026/05/23;1100 UTC;0;964,8;964,8;964,2;548,5;23,5;19,4;23,5;21,7;19,5;18,6;83;78;78;164;3,2;1;
2026/05/23;1200 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;1300 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;1400 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;1500 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;1600 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;1700 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;1800 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;1900 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;2000 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;2100 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;2200 UTC;;;;;;;;;;;;;;;;;;
2026/05/23;2300 UTC;;;;;;;;;;;;;;;;;;
2026/05/24;0000 UTC;;;;;;;;;;;;;;;;;;
2026/05/24;0100 UTC;;;;;;;;;;;;;;;;;;
2026/05/24;0200 UTC;0;963,2;963,3;962,9;;24,8;18,6;25,5;23,8;19;18,4;74;65;69;138;4,3;,9;
2026/05/24;0300 UTC;0;963,1;963,2;962,9;;22,5;19,9;24,8;22,5;19,9;18,7;86;69;86;274;3;,8;
2026/05/24;0400 UTC;0;962,5;963,1;962,5;;21,9;20,4;22,5;21,6;20,4;20;92;86;91;295;2,3;,4;
2026/05/24;0500 UTC;0;962;962,5;962;;22,6;19,5;22,6;21,3;20,4;19,5;91;83;83;237;2,7;,4;
2026/05/24;0600 UTC;0;962,1;962,1;962;;22,4;19,3;22,7;22,4;19,5;19,3;83;82;83;188;4,9;1,8;
2026/05/24;0700 UTC;0;962;962,2;962;;22;19,3;22,5;22;19,4;19,3;85;82;85;158;5,7;2,4;
2026/05/24;0800 UTC;0;962,1;962,1;962;;21,7;19,3;22;21,7;19,3;19,2;86;85;86;170;4,3;1,4;
2026/05/24;0900 UTC;0;962,8;962,8;962,1;;21,6;19,3;21,8;21,6;19,4;19,3;87;86;87;170;3,7;1,2;
2026/05/24;1000 UTC;0;963,5;963,5;962,8;46;21,3;19,7;21,6;21,2;19,8;19,3;91;87;91;180;4,1;1,1;
2026/05/24;1100 UTC;0;963,8;963,8;963,5;340,4;22,5;19,9;22,5;21,2;20,1;19,6;92;84;85;162;3,6;,8;
2026/05/24;1200 UTC;0;963,8;964;963,8;635,4;24,4;19,4;24,4;22,5;19,9;19,1;85;72;74;161;3,3;,7;
2026/05/24;1300 UTC;0;963,6;963,8;963,6;1686,3;26,5;18,5;27,4;24,4;19,7;18,5;74;61;62;96;6;2,5;
2026/05/24;1400 UTC;0;963,4;963,6;963,4;848,7;26,8;18,6;27,2;26,2;18,9;18,2;63;60;61;103;6,8;2,5;
2026/05/24;1500 UTC;0;962,6;963,5;962,6;1572,1;27,8;18,3;28,8;26,3;19,3;18,3;63;55;56;101;7,9;2,8;
2026/05/24;1600 UTC;0;962;962,6;962;1470,7;28,6;18,5;28,9;27,6;19;18,2;58;54;54;103;6,1;2,7;
2026/05/24;1700 UTC;,2;961,2;962;961,2;1585,1;29,2;19,4;29,4;26,5;20,4;18,2;70;52;55;74;7,4;1;
2026/05/24;1800 UTC;0;960,5;961,2;960,5;1948,4;30,5;18,4;30,6;28,9;19,3;17,4;56;48;48;82;8,6;2,5;
2026/05/24;1900 UTC;;;;;;;;;;;;;;;;;;
2026/05/24;2000 UTC;;;;;;;;;;;;;;;;;;
2026/05/24;2100 UTC;;;;;;;;;;;;;;;;;;
2026/05/24;2200 UTC;;;;;;;;;;;;;;;;;;
2026/05/24;2300 UTC;;;;;;;;;;;;;;;;;;
2026/05/25;0000 UTC;;;;;;;;;;;;;;;;;;
2026/05/25;0100 UTC;;;;;;;;;;;;;;;;;;
2026/05/25;0200 UTC;;;;;;;;;;;;;;;;;;
2026/05/25;0300 UTC;,6;963,4;963,4;963;;22,6;19,4;24,3;22,6;19,4;18,8;82;72;82;91;4,2;1,3;
2026/05/25;0400 UTC;5;963,4;963,6;963,4;;21;20,4;22,6;21;20,4;19,4;96;82;96;69;5,8;,2;
2026/05/25;0500 UTC;1,4;963,1;963,4;963;;20,9;20,1;21;20,7;20,5;20,1;98;95;95;152;3,2;1;
2026/05/25;0600 UTC;1,2;963;963,1;963;;20,5;20,1;20,9;20,4;20,2;19,9;98;95;98;159;3,2;0;
2026/05/25;0700 UTC;1,2;962,8;963;962,8;;20,3;20,1;20,5;20,2;20,2;20;99;98;99;265;1,8;,6;
2026/05/25;0800 UTC;1;963,3;963,3;962,8;;20,3;20,2;20,4;20,1;20,2;19,9;99;99;99;221;2,1;,1;
2026/05/25;0900 UTC;0;963,8;963,8;963,3;;20,3;20;20,4;20,2;20,2;20;99;98;98;255;1,8;,2;
2026/05/25;1000 UTC;,2;964,3;964,3;963,8;34,6;20,3;19,9;20,4;20,1;20,1;19,7;99;97;97;301;1,5;,1;
2026/05/25;1100 UTC;0;964,9;964,9;964,3;186,9;20,9;20,3;20,9;20,3;20,3;19,9;98;97;97;290;1,8;,3;
2026/05/25;1200 UTC;0;965,5;965,5;964,9;637,1;22,3;20,2;22,4;20,8;20,5;19,8;97;87;88;277;2,2;,1;
2026/05/25;1300 UTC;0;964,9;965,5;964,9;2052,6;25,9;20,8;25,9;22,3;21,4;19,9;88;74;74;131;2,8;,4;
2026/05/25;1400 UTC;0;964,1;964,9;964,1;2604,4;27,2;19,1;27,9;25,3;20,9;18,8;75;60;61;130;5,3;1,5;
2026/05/25;1500 UTC;0;962,8;964,1;962,8;2506,8;29;19,6;29;27,1;19,9;18,6;62;56;57;134;4,7;1;
2026/05/25;1600 UTC;0;961,8;962,8;961,8;2403,9;30,2;18,2;30,8;28,3;19,9;18,2;57;49;49;110;6,3;2,2;
2026/05/25;1700 UTC;0;960,8;961,8;960,8;2269,8;30,6;18,7;31,3;28,7;19,2;18,1;54;47;49;112;6,1;2,4;
2026/05/25;1800 UTC;0;960,3;960,8;960,3;1769,2;30,4;18,2;31,1;29,8;19,2;17,9;51;47;48;93;6;3,4;
2026/05/25;1900 UTC;0;960,3;960,3;960,2;1260,3;29,6;18;32;29,6;19,4;17,8;50;46;50;114;7,6;3,6;
2026/05/25;2000 UTC;0;960,7;960,7;960,2;819,7;29,8;18;30,6;29,5;18,7;17,6;51;47;49;102;7;2,5;
2026/05/25;2100 UTC;0;961;961;960,7;77,2;28,2;18,3;29,8;28,2;18,6;17,9;55;49;55;119;6;1,2;
2026/05/25;2200 UTC;0;961,6;961,6;961;;25,6;20,2;28,2;25,6;20,2;18,2;72;55;72;355;3,6;0;
2026/05/25;2300 UTC;0;962,1;962,1;961,6;;23,6;19,7;25,6;23,6;21;19,3;81;69;78;239;1;0;
2026/05/26;0000 UTC;0;962,7;962,7;962,1;;22,2;19,9;23,8;22,2;20,3;19,3;87;77;87;294;1,5;,2;
2026/05/26;0100 UTC;0;962,9;962,9;962,7;;21,4;19,7;22,8;21,4;19,8;19,3;90;82;90;275;2;,2;
2026/05/26;0200 UTC;0;963;963,1;962,8;;26,2;18,3;26,8;21,4;20,1;18,3;91;60;62;126;5,6;2;
2026/05/26;0300 UTC;0;962,8;963,1;962,7;;22,4;19;26,3;22,4;19,1;18,2;81;61;81;288;7,5;,2;
2026/05/26;0400 UTC;0;962,9;963,1;962,8;;24,8;18,3;24,9;21,8;19,4;18,2;86;67;67;66;5,5;2,2;
