REGIAO:;SE
UF:;ES
ESTACAO:;SANTA TERESA
CODIGO (WMO):;A613
LATITUDE:;-19,98833333
LONGITUDE:;-40,57944443
ALTITUDE:;975,92
DATA DE FUNDACAO:;09/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/03/30;1500 UTC;0;906,1;906,6;906,1;2117,6;22,4;;23,3;21,2;;;;;;114;3,6;1,2;
2026/03/30;1600 UTC;0;905,5;906,1;905,5;3038,4;22,8;;24,6;22,2;;;;;;108;3,7;1,2;
2026/03/30;1700 UTC;0;904,8;905,5;904,8;2851,9;24,6;;24,8;22;;;;;;102;4,4;,6;
2026/03/30;1800 UTC;0;904,6;904,8;904,5;1870,8;22;;24,7;22;;;;;;93;3,5;,7;
2026/03/30;1900 UTC;0;904,2;904,6;904,1;608,9;22,1;;22,1;21;;;;;;80;2,7;,9;
2026/03/30;2000 UTC;0;904;904,3;904;289,9;20,3;;22,1;20,3;;;;;;107;3,7;1,3;
2026/03/30;2100 UTC;0;904,4;904,4;904;63,4;19,6;;20,3;19,4;;;;;;98;4;1,2;
2026/03/30;2200 UTC;0;904,8;904,8;904,3;0;19,4;;19,6;19,2;;;;;;99;4,7;1,5;
2026/03/30;2300 UTC;0;905,3;905,3;904,7;0;19;;19,4;18,8;;;;;;109;4,7;1;
2026/03/31;0000 UTC;0;905,7;905,7;905,3;0;18,6;;19;18,6;;;;;;92;3,4;1,1;
2026/03/31;0100 UTC;0;905,7;905,8;905,7;0;18,3;;18,7;18,2;;;;;;83;2,4;,5;
2026/03/31;0200 UTC;0;905,7;905,8;905,6;0;18,4;;18,5;18,3;;;;;;63;2,1;0;
2026/03/31;0300 UTC;0;905,4;905,7;905,4;0;18,2;;18,4;18,1;;;;;;80;1,3;0;
2026/03/31;0400 UTC;0;905;905,5;905;0;17,9;;18,4;17,9;;;;;;73;1,6;0;
2026/03/31;0500 UTC;0;904,3;905;904,3;0;17,4;;17,9;17,4;;;;;;42;3,4;,8;
2026/03/31;0600 UTC;0;903,9;904,3;903,9;0;17,4;;17,5;17,2;;;;;;8;3,6;1,2;
2026/03/31;0700 UTC;0;903,8;903,9;903,8;0;17,4;;17,4;17,2;;;;;;3;3,4;1,7;
2026/03/31;0800 UTC;0;904;904;903,7;0;17,3;;17,4;17,1;;;;;;36;4,1;,8;
2026/03/31;0900 UTC;0;904,3;904,3;904;3,6;17,2;;17,3;17,1;;;;;;12;4,1;1,6;
2026/03/31;1000 UTC;0;904,9;904,9;904,3;180,7;17,7;;17,7;17,1;;;;;;25;4,2;,8;
2026/03/31;1100 UTC;0;905,5;905,5;904,9;1477,9;21,6;;21,7;17,7;;;;;;338;4,3;1;
2026/03/31;1200 UTC;0;906;906;905,5;2176,3;22,1;;23,4;21,2;;;;;;4;5,1;1,7;
2026/03/31;1300 UTC;0;906,2;906,2;906;2836,2;23,7;;24,2;22,1;;;;;;323;5,3;1,1;
2026/03/31;1400 UTC;0;905,9;906,2;905,9;3352,8;23,2;;25,3;23;;;;;;338;5,7;1,7;
2026/03/31;1500 UTC;0;905,5;905,9;905,5;2804,3;24,2;;24,7;22,2;;;;;;33;4,9;1,7;
2026/03/31;1600 UTC;0;904,8;905,5;904,8;3394,7;23,5;;24,8;23,2;;;;;;329;6,4;2,1;
2026/03/31;1700 UTC;0;903,9;904,8;903,9;2251,2;23,4;;24,7;22;;;;;;347;5,3;2,2;
2026/03/31;1800 UTC;0;903,5;903,9;903,5;2092,4;24,1;;25,4;23,2;;;;;;342;4,9;1,8;
2026/03/31;1900 UTC;0;903,4;903,5;903,4;1228,5;23,1;;24,8;23,1;;;;;;217;4,7;,6;
2026/03/31;2000 UTC;0;903,5;903,6;903,4;557,6;22,2;;23,7;22,2;;;;;;100;2,8;,6;
2026/03/31;2100 UTC;0;904,2;904,2;903,5;62,9;20,3;;22,3;20,3;;;;;;129;2,8;,1;
2026/03/31;2200 UTC;0;904,9;904,9;904,2;0;19,9;;20,4;19,8;;;;;;100;2,1;,5;
2026/03/31;2300 UTC;0;905,6;905,6;904,9;0;19,8;;20;19,8;;;;;;226;2,2;,2;
2026/04/01;0000 UTC;0;906,1;906,1;905,5;0;19,3;;19,8;19,2;;;;;;132;3,1;,3;
2026/04/01;0100 UTC;0;906,5;906,5;906,1;0;18,6;;19,3;18,6;;;;;;198;2,8;,6;
2026/04/01;0200 UTC;0;906,5;906,5;906,3;0;18,6;;18,8;18,5;;;;;;14;2,9;,9;
2026/04/01;0300 UTC;0;906,1;906,6;906,1;0;18,6;;18,7;18,5;;;;;;113;3,4;,4;
2026/04/01;0400 UTC;0;905,9;906,2;905,9;0;18,6;;18,7;18,4;;;;;;173;2,1;,5;
2026/04/01;0500 UTC;0;905,7;906;905,7;0;18,4;;18,6;18,4;;;;;;112;3,7;,3;
2026/04/01;0600 UTC;0;905,3;905,7;905,3;0;18,2;;18,5;18,2;;;;;;121;3,7;,2;
2026/04/01;0700 UTC;0;905,2;905,3;905,2;0;18;;18,3;17,9;;;;;;21;2,8;,4;
2026/04/01;0800 UTC;0;905,5;905,5;905,2;0;17,9;;18;17,5;;;;;;125;3,4;,6;
2026/04/01;0900 UTC;0;905,9;905,9;905,5;8,3;17,7;;18;17,5;;;;;;96;3,1;,2;
2026/04/01;1000 UTC;0;906,5;906,5;905,8;380,4;19,3;;19,3;17,7;;;;;;10;4,5;,8;
2026/04/01;1100 UTC;0;907;907;906,5;1280,5;21,7;;21,7;19,3;;;;;;185;4,5;,8;
2026/04/01;1200 UTC;0;907,7;907,7;907;1815,2;23,1;;23,1;21,1;;;;;;218;3,7;,9;
2026/04/01;1300 UTC;0;907,7;907,8;907,6;2215,9;22,5;;24,4;22;;;;;;120;4;,9;
2026/04/01;1400 UTC;0;907,6;907,8;907,6;2052,2;23,5;;24,6;22,5;;;;;;63;3,8;,7;
2026/04/01;1500 UTC;0;907;907,6;907;1932;24,4;;24,7;22,7;;;;;;113;4,3;1,1;
2026/04/01;1600 UTC;0;906,4;907;906,4;2089;24,5;;25;23,3;;;;;;105;4,5;1,1;
2026/04/01;1700 UTC;0;905,8;906,4;905,8;1404;24,7;;24,7;22,6;;;;;;107;4,6;1,2;
2026/04/01;1800 UTC;0;905,3;905,8;905,3;1823;22,4;;25,2;22,4;;;;;;97;4,5;,9;
2026/04/01;1900 UTC;0;905,4;905,5;905,2;1168;21,5;;23,8;21,5;;;;;;99;4,7;,9;
2026/04/01;2000 UTC;0;905,5;905,6;905,4;224,5;20,8;;21,5;20,7;;;;;;86;4,3;,6;
2026/04/01;2100 UTC;0;906,1;906,1;905,5;93,9;20,2;;20,9;20,2;;;;;;349;4,3;,1;
2026/04/01;2200 UTC;3,2;906,7;906,8;906,1;0;19,6;;20,2;19,6;;;;;;10;4;,4;
2026/04/01;2300 UTC;1,8;907,2;907,2;906,7;0;19,4;;19,7;19,4;;;;;;96;3,2;,7;
2026/04/02;0000 UTC;0;907,7;907,7;907,2;0;19,2;;19,5;19,1;;;;;;38;5;0;
2026/04/02;0100 UTC;0;907,7;907,8;907,6;0;18,5;;19,2;18,5;;;;;;47;2,9;0;
2026/04/02;0200 UTC;0;907,6;907,8;907,6;0;18,4;;18,6;18,3;;;;;;67;1,1;,1;
2026/04/02;0300 UTC;0;907,6;907,8;907,6;0;17,8;;18,6;17,7;;;;;;150;1,2;,4;
2026/04/02;0400 UTC;0;907,1;907,6;907,1;0;17,7;;18;17,6;;;;;;89;3,5;,3;
2026/04/02;0500 UTC;0;906,6;907,1;906,6;0;17,6;;17,9;17,5;;;;;;32;2,7;,6;
2026/04/02;0600 UTC;0;906,1;906,6;906,1;0;17,6;;17,8;17,5;;;;;;112;3,1;,5;
2026/04/02;0700 UTC;0;906;906,2;906;0;18,2;;18,2;17,6;;;;;;142;2,4;0;
2026/04/02;0800 UTC;0;906,1;906,2;905,9;0;18,1;;18,2;17,9;;;;;;102;1,8;,2;
2026/04/02;0900 UTC;,2;906,7;906,7;906,1;5,5;18;;18,1;17,7;;;;;;56;2,7;,6;
2026/04/02;1000 UTC;0;907,1;907,1;906,7;193,3;18,5;;18,5;17,8;;;;;;101;2,8;,2;
2026/04/02;1100 UTC;0;907,8;907,8;907,1;1170,6;20,6;;20,7;18,5;;;;;;113;3,4;1;
2026/04/02;1200 UTC;0;908,2;908,2;907,8;1719;21,9;;22,1;20,1;;;;;;235;3,4;,7;
2026/04/02;1300 UTC;0;908,4;908,4;908,1;2027,1;23;;23,4;21,4;;;;;;98;4,6;,9;
2026/04/02;1400 UTC;0;908,1;908,6;908,1;1455,9;23;;23,7;21,5;;;;;;86;4;,8;
2026/04/02;1500 UTC;0;907,7;908,1;907,7;3099,3;25,2;;25,5;22,5;;;;;;106;3,9;1;
2026/04/02;1600 UTC;0;907,4;907,7;907,3;2533,4;25,5;;25,8;23,6;;;;;;130;3,9;,9;
2026/04/02;1700 UTC;0;906,8;907,4;906,7;2363,2;24,3;;25,9;23,9;;;;;;79;3,8;,9;
2026/04/02;1800 UTC;0;906,6;906,8;906,6;975,9;24;;24,6;23,8;;;;;;141;2,5;,6;
2026/04/02;1900 UTC;0;906,8;906,8;906,5;517,7;22,8;;24;22,7;;;;;;47;1,9;,3;
2026/04/02;2000 UTC;0;906,8;906,9;906,7;454,6;22,6;;23,4;22,3;;;;;;84;1,8;,4;
2026/04/02;2100 UTC;0;907;907;906,7;94,8;21;;22,6;21;;;;;;103;2,4;,5;
2026/04/02;2200 UTC;0;907,4;907,4;907;0;20,6;;21,1;20,5;;;;;;102;2,4;1,1;
2026/04/02;2300 UTC;0;908;908;907,4;0;20;;20,6;19,9;;;;;;100;2,6;,3;
2026/04/03;0000 UTC;0;908,5;908,5;908;0;19,5;;20;19,5;;;;;;80;2,6;,2;
2026/04/03;0100 UTC;0;908,8;908,8;908,5;0;19,1;;19,5;18,9;;;;;;30;3;1;
2026/04/03;0200 UTC;0;908,6;908,8;908,6;0;19;;19,1;18,9;;;;;;12;3,3;1,8;
2026/04/03;0300 UTC;0;908,2;908,6;908,2;0;19,1;;19,4;19;;;;;;15;4,2;2,2;
2026/04/03;0400 UTC;0;908,1;908,3;908;0;19,3;;19,3;19,1;;;;;;354;4,5;2,7;
2026/04/03;0500 UTC;0;907,7;908,1;907,7;0;18,8;;19,3;18,8;;;;;;331;5;2,4;
2026/04/03;0600 UTC;0;907,5;907,7;907,5;0;18,7;;18,8;18,6;;;;;;348;5,3;3,1;
2026/04/03;0700 UTC;0;907,3;907,5;907,3;0;18,5;;18,7;18,4;;;;;;348;5,2;3,4;
2026/04/03;0800 UTC;0;907,4;907,4;907,2;0;18,5;;18,6;18,4;;;;;;352;6,1;2,7;
2026/04/03;0900 UTC;0;907,8;907,8;907,4;3,1;18,6;;18,6;18,4;;;;;;353;5,2;3,1;
2026/04/03;1000 UTC;0;908,3;908,3;907,8;263,7;20,6;;20,6;18,5;;;;;;105;5,2;,4;
2026/04/03;1100 UTC;0;908,9;908,9;908,3;1334,9;21,9;;22;20,2;;;;;;36;4,5;1,3;
2026/04/03;1200 UTC;0;909,3;909,3;908,9;2183,1;23,3;;23,8;21,6;;;;;;315;3,8;,8;
2026/04/03;1300 UTC;0;909,4;909,4;909,3;2744,3;24,5;;24,9;23,1;;;;;;158;5,2;1;
2026/04/03;1400 UTC;0;909,3;909,4;909,3;3265,4;24,8;;25,7;23,7;;;;;;341;4,9;1,5;
2026/04/03;1500 UTC;0;908,7;909,3;908,7;2585,3;25,3;;25,3;24;;;;;;3;4,9;1,1;
2026/04/03;1600 UTC;0;908;908,7;908;2450,5;25,7;;26;23,6;;;;;;315;4,6;1,3;
2026/04/03;1700 UTC;0;907,7;908;907,7;2980,5;25,2;;26,7;24,8;;;;;;356;5,1;1,8;
2026/04/03;1800 UTC;0;907,4;907,8;907,4;1332,2;23,8;;25,8;23,5;;;;;;345;5,8;1,1;
2026/04/03;1900 UTC;0;907,3;907,5;907,2;1211,1;24,9;;25,3;23,4;;;;;;55;3,6;,7;
2026/04/03;2000 UTC;0;907,4;907,4;907,2;613,3;23,7;;25,8;23,7;;;;;;162;2,6;,3;
2026/04/03;2100 UTC;0;907,4;907,5;907,3;62,3;21,4;;23,7;21,4;;;;;;127;2,5;,2;
2026/04/03;2200 UTC;0;908;908;907,4;0;21,2;;21,4;21,1;;;;;;100;2,4;,5;
2026/04/03;2300 UTC;0;908,6;908,6;908;0;20,6;;21,2;20,6;;;;;;80;2,3;,2;
2026/04/04;0000 UTC;0;908,4;908,7;908,4;0;20,3;;20,7;20,3;;;;;;157;2,3;,5;
2026/04/04;0100 UTC;0;909,2;909,2;908,4;0;19,4;;20,3;19,4;;;;;;31;3,5;,9;
2026/04/04;0200 UTC;0;909,3;909,3;909,2;0;19,2;;19,5;19,2;;;;;;7;3,5;1,3;
2026/04/04;0300 UTC;0;909,1;909,4;909,1;0;19,1;;19,2;19;;;;;;21;4,1;1,5;
2026/04/04;0400 UTC;0;908,7;909,1;908,7;0;18,9;;19,1;18,9;;;;;;1;4,3;1,9;
2026/04/04;0500 UTC;0;908,1;908,7;908,1;0;18,8;;19;18,8;;;;;;349;4,6;2;
2026/04/04;0600 UTC;0;907,7;908,1;907,7;0;18,7;;18,8;18,7;;;;;;336;4,8;2,1;
2026/04/04;0700 UTC;0;907,4;907,7;907,3;0;18,6;;18,7;18,6;;;;;;357;5;2,6;
2026/04/04;0800 UTC;0;907,3;907,4;907,2;0;18,3;;18,7;18,3;;;;;;32;5,3;1;
2026/04/04;0900 UTC;0;907,5;907,5;907,3;6,3;18,3;;18,4;18,2;;;;;;356;5,4;3;
2026/04/04;1000 UTC;0;907,8;907,8;907,5;300,8;19;;19;18,3;;;;;;334;5,5;2,7;
2026/04/04;1100 UTC;0;908,5;908,5;907,8;823,9;19,8;;19,9;18,9;;;;;;330;6;2,5;
2026/04/04;1200 UTC;0;908,9;908,9;908,5;1927,1;21,9;;22;19,8;;;;;;341;6,6;2,9;
2026/04/04;1300 UTC;0;909,1;909,2;908,8;2698,8;24,1;;24,1;21,6;;;;;;341;6,7;1,4;
2026/04/04;1400 UTC;0;908,8;909,1;908,8;2682,4;23,1;;25,4;23;;;;;;1;4,7;1,9;
2026/04/04;1500 UTC;0;908,4;908,8;908,4;2662,7;24,1;;26,2;23;;;;;;336;4,8;1,5;
2026/04/04;1600 UTC;0;907,7;908,4;907,7;2229,7;24;;25,2;23,7;;;;;;349;5,3;,7;
2026/04/04;1700 UTC;0;907,4;907,7;907,3;1713,3;24,4;;25,6;23,7;;;;;;351;5,4;2,1;
2026/04/04;1800 UTC;0;907,1;907,4;907;1073,4;23,1;;24,8;23;;;;;;360;5,4;,8;
2026/04/04;1900 UTC;0;906,7;907,1;906,7;913,9;24,2;;24,2;22,6;;;;;;23;4,1;,9;
2026/04/04;2000 UTC;0;906,9;907;906,7;519,7;22,2;;24,8;22,2;;;;;;99;2,8;,6;
2026/04/04;2100 UTC;4,8;907,1;907,2;906,9;38,6;20,1;;22,2;20;;;;;;68;2,7;,2;
2026/04/04;2200 UTC;0;907,3;907,3;907;0;20,4;;20,4;19,9;;;;;;89;1,6;,2;
2026/04/04;2300 UTC;,2;908;908;907,3;0;19,5;;20,4;19,5;;;;;;70;1,9;,2;
2026/04/05;0000 UTC;0;908,4;908,5;908,1;0;18,5;;19,6;18,5;;;;;;102;3;,3;
2026/04/05;0100 UTC;0;908,6;908,6;908,3;0;18,7;;18,7;18,3;;;;;;132;3;,6;
2026/04/05;0200 UTC;0;908,4;908,6;908,3;0;18,5;;18,7;18,5;;;;;;93;3,8;,2;
2026/04/05;0300 UTC;0;907,9;908,4;907,9;0;18,5;;18,8;18,3;;;;;;31;4,4;,9;
2026/04/05;0400 UTC;0;907,4;907,9;907,4;0;18,4;;18,5;18,3;;;;;;18;4,3;1,6;
2026/04/05;0500 UTC;0;906,9;907,4;906,9;0;18,4;;18,4;18,3;;;;;;9;4,3;1,6;
2026/04/05;0600 UTC;0;906,6;906,9;906,5;0;18,1;;18,4;18,1;;;;;;13;4,8;2;
2026/04/05;0700 UTC;0;906,6;906,8;906,6;0;18,2;;18,2;18,1;;;;;;347;4,6;2,6;
2026/04/05;0800 UTC;,2;906,6;906,7;906,6;0;18,1;;18,3;18,1;;;;;;356;5,3;2,4;
2026/04/05;0900 UTC;0;907,2;907,2;906,6;5,8;18,1;;18,2;18,1;;;;;;321;5,4;2,5;
2026/04/05;1000 UTC;0;907,6;907,7;907,2;309,8;19,1;;19,1;18,1;;;;;;328;6,2;2,8;
2026/04/05;1100 UTC;0;908,3;908,3;907,6;1359,2;20,3;;20,4;19,1;;;;;;306;6,6;2,7;
2026/04/05;1200 UTC;0;908,6;908,6;908,3;1815,3;21,5;;21,5;19,9;;;;;;316;7;2,2;
2026/04/05;1300 UTC;0;908,8;908,9;908,6;2879,3;23,2;;23,2;21,5;;;;;;4;5,8;2,1;
2026/04/05;1400 UTC;0;908,5;908,8;908,5;3026,1;24,3;;24,5;22,7;;;;;;328;5,6;1,2;
2026/04/05;1500 UTC;0;907,9;908,5;907,9;3099,7;25,3;;25,8;23,7;;;;;;271;5,5;2,4;
2026/04/05;1600 UTC;0;907,4;908;907,3;3214;24,4;;26,8;24;;;;;;342;5,5;1,7;
2026/04/05;1700 UTC;0;906,7;907,3;906,7;2118,5;25;;26,1;24,3;;;;;;355;5,7;1,9;
2026/04/05;1800 UTC;0;906,3;906,7;906,3;995;24;;25,6;23,6;;;;;;187;4,2;,3;
2026/04/05;1900 UTC;0;906,3;906,3;906,1;1197,2;24,6;;25,4;23,6;;;;;;86;3,3;,5;
2026/04/05;2000 UTC;0;906,5;906,5;906,2;279,8;22,7;;24,8;22,6;;;;;;101;3,1;,2;
2026/04/05;2100 UTC;0;906,5;906,5;906,4;81,4;21,1;;22,7;21,1;;;;;;98;2,6;,8;
2026/04/05;2200 UTC;0;906,9;906,9;906,5;0;20,7;;21,1;20,7;;;;;;101;2,4;,9;
2026/04/05;2300 UTC;0;907,5;907,5;906,9;0;20,4;;20,8;20,3;;;;;;101;4,1;1,1;
2026/04/06;0000 UTC;0;907,8;907,9;907,5;0;19,8;;20,4;19,8;;;;;;79;3,4;,1;
2026/04/06;0100 UTC;0;908,1;908,1;907,8;0;18,6;;19,9;18,6;;;;;;67;1,8;,2;
2026/04/06;0200 UTC;0;908,2;908,2;908;0;18;;18,6;17,9;;;;;;79;1,3;,1;
2026/04/06;0300 UTC;0;907,6;908,3;907,6;0;17,3;;18;17,3;;;;;;58;2,4;,4;
2026/04/06;0400 UTC;0;907,3;907,7;907,3;0;17,8;;17,9;17,2;;;;;;46;2,9;1;
2026/04/06;0500 UTC;0;907;907,3;907;0;18,2;;18,2;17,6;;;;;;29;3,6;1,3;
2026/04/06;0600 UTC;0;907,1;907,2;907;0;17,4;;18,2;17,1;;;;;;27;3,5;,5;
2026/04/06;0700 UTC;0;907,1;907,2;907;0;17,6;;18;17,4;;;;;;22;2,8;,5;
2026/04/06;0800 UTC;0;907,6;907,6;907,1;0;18,2;;18,4;17,6;;;;;;338;3,6;2;
2026/04/06;0900 UTC;0;908,1;908,1;907,6;5;18,4;;18,5;18,1;;;;;;359;4,3;2,4;
2026/04/06;1000 UTC;0;908,7;908,8;908,1;199,4;20,5;;20,5;18,2;;;;;;322;4,2;,7;
2026/04/06;1100 UTC;0;909,1;909,2;908,7;1311,6;22,1;;22,4;20,5;;;;;;101;2,7;,7;
2026/04/06;1200 UTC;0;909,5;909,5;909,1;2154,4;23,4;;23,8;21,7;;;;;;262;2,8;,8;
2026/04/06;1300 UTC;0;909,5;909,7;909,5;2353,9;23;;24;21,7;;;;;;136;3,7;1,8;
2026/04/06;1400 UTC;0;909,1;909,5;909,1;3517,9;24,4;;24,8;22,5;;;;;;138;4,2;1,8;
2026/04/06;1500 UTC;0;908,6;909,1;908,6;3792,2;25,7;;26,2;23;;;;;;124;5;1,6;
2026/04/06;1600 UTC;0;908,2;908,7;908,2;3455,7;24,4;;26;24,1;;;;;;124;4,8;2,4;
2026/04/06;1700 UTC;0;907,7;908,2;907,7;2948,4;25,2;;26;23,7;;;;;;104;4,7;1,6;
2026/04/06;1800 UTC;0;907,6;907,7;907,5;1586,9;23,5;;25,5;23,3;;;;;;117;5,2;1,2;
2026/04/06;1900 UTC;0;907,7;907,7;907,5;1106,2;23,2;;24,2;22,4;;;;;;103;4,9;2;
2026/04/06;2000 UTC;0;908;908;907,7;354,4;20,9;;23,3;20,9;;;;;;92;5,2;1,8;
2026/04/06;2100 UTC;0;908,1;908,2;908;31,4;19,3;;21;19,3;;;;;;92;4,8;2;
2026/04/06;2200 UTC;0;908,3;908,3;908;0;18,7;;19,3;18,7;;;;;;89;4,6;2;
2026/04/06;2300 UTC;0;908,8;908,8;908,3;0;18,9;;19;18,6;;;;;;102;4,3;1,6;
2026/04/07;0000 UTC;0;909,2;909,2;908,8;0;18,8;;19;18,6;;;;;;98;5,4;2,5;
2026/04/07;0100 UTC;0;909,4;909,5;909,2;0;18,5;;18,9;18,4;;;;;;90;5;2,2;
2026/04/07;0200 UTC;0;909,6;909,6;909,4;0;18,6;;18,7;18,4;;;;;;108;4,8;1,5;
2026/04/07;0300 UTC;0;909,3;909,6;909,3;0;18,2;;18,6;18,2;;;;;;92;4,2;2;
2026/04/07;0400 UTC;0;908,9;909,3;908,9;0;18,2;;18,4;18,1;;;;;;87;3,8;,8;
2026/04/07;0500 UTC;0;908,5;908,8;908,5;0;18,1;;18,3;18;;;;;;78;3,8;,4;
2026/04/07;0600 UTC;0;908,1;908,5;908,1;0;17,6;;18,3;17,6;;;;;;273;1,5;,1;
2026/04/07;0700 UTC;0;908;908,1;907,9;0;17,1;;17,6;17,1;;;;;;115;1,4;,7;
2026/04/07;0800 UTC;0;908,4;908,4;907,9;0;17,2;;17,2;16,7;;;;;;298;1,5;,1;
2026/04/07;0900 UTC;0;908,9;908,9;908,4;2,6;17,4;;17,5;17,1;;;;;;317;,8;0;
2026/04/07;1000 UTC;0;909,1;909,2;908,9;189,7;20,2;;20,3;17,3;;;;;;40;1,5;,1;
2026/04/07;1100 UTC;0;909,7;909,7;909,1;1245,2;21,6;;21,7;19,7;;;;;;97;3;1,2;
2026/04/07;1200 UTC;0;910,3;910,3;909,7;1661,7;21,4;;22,6;21,2;;;;;;107;3,6;,9;
2026/04/07;1300 UTC;0;910,2;910,4;910,1;2140;22,7;;24,1;21,2;;;;;;104;3,7;1,5;
2026/04/07;1400 UTC;0;909,7;910,2;909,7;2356,4;24;;25,2;21,8;;;;;;95;4,8;1,9;
2026/04/07;1500 UTC;0;909;909,7;909;2341;24;;24,4;23;;;;;;115;4,2;1,8;
2026/04/07;1600 UTC;0;908,5;909;908,5;2025;23,5;;24,9;23,3;;;;;;104;4,1;1,3;
2026/04/07;1700 UTC;0;908,1;908,5;908,1;849;23,5;;24,6;22,7;;;;;;105;2,6;,6;
2026/04/07;1800 UTC;0;908,1;908,2;908,1;818,9;23,3;;24,3;22,4;;;;;;23;2,7;,5;
2026/04/07;1900 UTC;0;907,8;908,1;907,8;1518,1;23,4;;24,9;22,9;;;;;;115;3,7;,9;
2026/04/07;2000 UTC;0;907,9;908,1;907,8;399,6;21,7;;23,5;21,7;;;;;;102;2,7;1;
2026/04/07;2100 UTC;0;907,9;908;907,8;12,7;20,5;;21,7;20,5;;;;;;63;4,2;0;
2026/04/07;2200 UTC;0;907,8;907,9;907,7;0;20,1;;20,5;20;;;;;;145;3;,4;
2026/04/07;2300 UTC;0;908,3;908,3;907,8;0;19,9;;20,1;19,8;;;;;;184;3;0;
2026/04/08;0000 UTC;0;908,6;908,6;908,3;0;19,8;;20;19,7;;;;;;131;2,7;,5;
2026/04/08;0100 UTC;0;908,4;908,6;908,4;0;19,5;;19,9;19,5;;;;;;45;2,6;,7;
2026/04/08;0200 UTC;0;908,2;908,4;908,2;0;19;;19,5;19;;;;;;12;3,9;2;
2026/04/08;0300 UTC;0;907,8;908,2;907,8;0;18,6;;19;18,6;;;;;;315;5,2;1,7;
2026/04/08;0400 UTC;0;907,3;907,8;907,3;0;18,7;;18,7;18,5;;;;;;347;4,8;2,3;
2026/04/08;0500 UTC;0;907,3;907,4;907,2;0;18,6;;18,7;18,5;;;;;;334;4,6;2;
2026/04/08;0600 UTC;0;906,7;907,2;906,7;0;18,5;;18,6;18,5;;;;;;337;5,3;2,3;
2026/04/08;0700 UTC;0;906,7;906,8;906,7;0;18,5;;18,6;18,4;;;;;;308;5,6;2,2;
2026/04/08;0800 UTC;0;907;907;906,7;0;18,5;;18,5;18,5;;;;;;313;5,9;2,3;
2026/04/08;0900 UTC;0;907,1;907,2;906,9;3,3;18,5;;18,6;18,4;;;;;;355;5,5;2,5;
2026/04/08;1000 UTC;0;907,6;907,6;907,1;237;19;;19,1;18,5;;;;;;315;5,5;2,3;
2026/04/08;1100 UTC;0;908,1;908,1;907,6;666,3;19,8;;19,8;19;;;;;;332;6,3;2,4;
2026/04/08;1200 UTC;0;908,5;908,5;908,1;1525,7;22,7;;22,9;19,8;;;;;;300;5,9;1,2;
2026/04/08;1300 UTC;0;908,5;908,6;908,5;1870,8;22,7;;23,2;20,9;;;;;;334;5,5;2,5;
2026/04/08;1400 UTC;0;908,1;908,6;908,1;2002,8;22,5;;24,2;22,5;;;;;;322;5,7;2,1;
2026/04/08;1500 UTC;0;907,4;908,2;907,4;3172,8;25,4;;25,7;22,5;;;;;;302;5,8;2;
2026/04/08;1600 UTC;0;906,4;907,4;906,4;3019,7;25,4;;25,8;24,2;;;;;;317;7,5;2;
2026/04/08;1700 UTC;0;905,7;906,4;905,7;1970,2;24,8;;26,1;23,9;;;;;;334;6;2,1;
2026/04/08;1800 UTC;0;905,3;905,7;905,3;1781,8;25,9;;26,5;23,7;;;;;;336;7,1;1,6;
2026/04/08;1900 UTC;0;905,3;905,4;905,2;982,1;24;;26;23,9;;;;;;354;4,4;2;
2026/04/08;2000 UTC;0;905,2;905,3;905,2;172,8;22,9;;24,3;22,9;;;;;;333;4;1,8;
2026/04/08;2100 UTC;0;905,1;905,2;905,1;22,4;22,2;;22,9;22,2;;;;;;331;3,7;1,6;
2026/04/08;2200 UTC;0;905,2;905,2;905,1;0;22,1;;22,2;21,7;;;;;;346;3,5;1,9;
2026/04/08;2300 UTC;0;905,7;905,7;905,2;0;21,6;;22,1;21,5;;;;;;340;4,9;2;
2026/04/09;0000 UTC;0;906,2;906,2;905,7;0;21,1;;21,7;21,1;;;;;;336;4,8;2,4;
2026/04/09;0100 UTC;0;906,1;906,2;906;0;20,8;;21,1;20,8;;;;;;340;5,6;2,2;
2026/04/09;0200 UTC;0;905,7;906,2;905,7;0;20,6;;20,9;20,6;;;;;;349;5,5;2,5;
