REGIAO:;N
UF:;AM
ESTACAO:;MANICORE
CODIGO (WMO):;A133
LATITUDE:;-5,7886111
LONGITUDE:;-61,28833333
ALTITUDE:;40,64
DATA DE FUNDACAO:;12/12/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/12;0700 UTC;0;1005,2;1005,7;1005,1;;;;;;;;94;93;93;;;;
2026/01/12;0800 UTC;0;1005,2;1005,3;1005,1;;;;;;;;93;92;92;;;;
2026/01/12;0900 UTC;0;1005,4;1005,4;1005,2;;;;;;;;93;92;93;;;;
2026/01/12;1000 UTC;0;1006;1006;1005,4;;;;;;;;93;93;93;;;;
2026/01/12;1100 UTC;0;1006,9;1006,9;1006;51,9;;;;;;;93;93;93;;;;
2026/01/12;1200 UTC;0;1007,5;1007,5;1006,9;231,7;;;;;;;93;92;93;;;;
2026/01/12;1300 UTC;,4;1007,9;1007,9;1007,5;469,5;;;;;;;93;90;90;;;;
2026/01/12;1400 UTC;0;1008,1;1008,1;1007,9;474,3;;;;;;;92;90;91;;;;
2026/01/12;1500 UTC;1,8;1007,7;1008,1;1007,7;910,7;;;;;;;92;91;91;;;;
2026/01/12;1600 UTC;0;1006,8;1007,7;1006,8;1824,9;;;;;;;91;78;79;;;;
2026/01/12;1700 UTC;0;1005,7;1006,8;1005,7;2119,8;;;;;;;79;69;71;;;;
2026/01/12;1800 UTC;0;1004,5;1005,7;1004,5;2171,7;;;;;;;76;69;69;;;;
2026/01/12;1900 UTC;0;1003,2;1004,5;1003,2;1660,8;;;;;;;75;69;74;;;;
2026/01/12;2000 UTC;0;1001,9;1003,2;1001,9;2083,2;;;;;;;74;59;60;;;;
2026/01/12;2100 UTC;0;1002;1002;1001,8;712;;;;;;;74;60;74;;;;
2026/01/12;2200 UTC;0;1002,2;1002,2;1001,9;294,8;;;;;;;80;73;80;;;;
2026/01/12;2300 UTC;0;1003,4;1003,4;1002,2;9,5;;;;;;;84;80;83;;;;
2026/01/13;0000 UTC;0;1004,4;1004,4;1003,4;;;;;;;;88;83;88;;;;
2026/01/13;0100 UTC;0;1005,5;1005,5;1004,4;;;;;;;;90;88;90;;;;
2026/01/13;0200 UTC;0;1006;1006;1005,5;;;;;;;;91;89;91;;;;
2026/01/13;0300 UTC;0;1006,8;1006,8;1006;;;;;;;;93;91;92;;;;
2026/01/13;0400 UTC;11,4;1006,6;1006,9;1006,6;;;;;;;;93;89;93;;;;
2026/01/13;0500 UTC;1;1005,8;1006,6;1005,8;;;;;;;;94;93;94;;;;
2026/01/13;0600 UTC;,2;1005,1;1005,8;1005,1;;;;;;;;94;94;94;;;;
2026/01/13;0700 UTC;,2;1005;1005,1;1005;;;;;;;;94;94;94;;;;
2026/01/13;0800 UTC;,2;1004,7;1005;1004,5;;;;;;;;95;94;95;;;;
2026/01/13;0900 UTC;0;1005;1005,1;1004,7;;;;;;;;95;95;95;;;;
2026/01/13;1000 UTC;0;1005,6;1005,6;1004,9;;;;;;;;95;95;95;;;;
2026/01/13;1100 UTC;0;1006,8;1006,8;1005,6;126,3;;;;;;;95;95;95;;;;
2026/01/13;1200 UTC;0;1007,5;1007,5;1006,8;365;;;;;;;95;94;94;;;;
2026/01/13;1300 UTC;0;1008;1008;1007,5;920,8;;;;;;;94;84;84;;;;
2026/01/13;1400 UTC;0;1008,1;1008,2;1008;1521,8;;;;;;;85;78;79;;;;
2026/01/13;1500 UTC;0;1007,7;1008,1;1007,7;1543,8;;;;;;;80;73;77;;;;
2026/01/13;1600 UTC;0;1006,8;1007,7;1006,8;1319,5;;;;;;;81;72;81;;;;
2026/01/13;1700 UTC;0;1005,3;1006,8;1005,3;2089,9;;;;;;;81;68;71;;;;
2026/01/13;1800 UTC;0;1003,8;1005,3;1003,8;2145,4;;;;;;;73;64;69;;;;
2026/01/13;1900 UTC;0;1002,5;1003,8;1002,5;2598,8;;;;;;;71;60;64;;;;
2026/01/13;2000 UTC;1;1001,8;1002,5;1001,8;1089,1;;;;;;;78;61;69;;;;
2026/01/13;2100 UTC;0;1001,9;1002,1;1001,8;1127,8;;;;;;;79;66;78;;;;
2026/01/13;2200 UTC;,2;1002,8;1002,8;1001,9;169,4;;;;;;;88;78;88;;;;
2026/01/13;2300 UTC;0;1003,7;1003,7;1002,5;6,8;;;;;;;88;86;88;;;;
2026/01/14;0000 UTC;0;1004;1004;1003,7;;;;;;;;89;87;89;;;;
2026/01/14;0100 UTC;0;1005,1;1005,1;1004;;;;;;;;90;89;90;;;;
2026/01/14;0200 UTC;0;1006;1006;1005,1;;;;;;;;91;89;91;;;;
2026/01/14;0300 UTC;0;1005,9;1006,2;1005,9;;;;;;;;92;91;92;;;;
2026/01/14;0400 UTC;0;1005,7;1006,1;1005,6;;;;;;;;92;92;92;;;;
2026/01/14;0500 UTC;0;1005,6;1005,8;1005,6;;;;;;;;93;91;91;;;;
2026/01/14;0600 UTC;0;1005,2;1005,6;1005,2;;;;;;;;93;91;93;;;;
2026/01/14;0700 UTC;0;1005;1005,2;1004,9;;;;;;;;93;93;93;;;;
2026/01/14;0800 UTC;0;1005;1005,1;1004,9;;;;;;;;93;93;93;;;;
2026/01/14;0900 UTC;0;1004,8;1005,1;1004,8;;;;;;;;93;93;93;;;;
2026/01/14;1000 UTC;0;1005,6;1005,6;1004,9;;;;;;;;93;92;93;;;;
2026/01/14;1100 UTC;0;1006,4;1006,4;1005,6;64,6;;;;;;;93;92;92;;;;
2026/01/14;1200 UTC;0;1007,2;1007,2;1006,4;326,2;;;;;;;92;88;89;;;;
2026/01/14;1300 UTC;0;1007,8;1007,9;1007,2;770,4;;;;;;;89;84;84;;;;
2026/01/14;1400 UTC;0;1007,8;1007,9;1007,8;1485;;;;;;;85;76;77;;;;
2026/01/14;1500 UTC;0;1007,4;1007,8;1007,3;1867,2;;;;;;;79;73;73;;;;
2026/01/14;1600 UTC;0;1006,6;1007,4;1006,6;2343,3;;;;;;;75;65;67;;;;
2026/01/14;1700 UTC;0;1005,2;1006,6;1005,2;2087,8;;;;;;;71;62;66;;;;
2026/01/14;1800 UTC;0;1003,7;1005,2;1003,7;2097,9;;;;;;;75;62;74;;;;
2026/01/14;1900 UTC;0;1002,6;1003,7;1002,6;1070,5;;;;;;;82;72;72;;;;
2026/01/14;2000 UTC;0;1002,4;1002,5;1002;941,2;;;;;;;79;68;73;;;;
2026/01/14;2100 UTC;0;1002;1002,4;1001,9;295,2;;;;;;;82;72;82;;;;
2026/01/14;2200 UTC;0;1002,4;1002,4;1001,7;102,5;;;;;;;86;82;86;;;;
2026/01/14;2300 UTC;0;1003;1003,2;1002,4;6,3;;;;;;;89;86;89;;;;
2026/01/15;0000 UTC;0;1004,2;1004,2;1003;;;;;;;;91;89;91;;;;
2026/01/15;0100 UTC;0;1005,8;1005,8;1004,2;;;;;;;;92;91;91;;;;
2026/01/15;0200 UTC;,8;1005,8;1005,9;1005,4;;;;;;;;93;90;93;;;;
2026/01/15;0300 UTC;0;1005,8;1006;1005,8;;;;;;;;94;93;94;;;;
2026/01/15;0400 UTC;0;1005,3;1005,8;1005,3;;;;;;;;94;93;94;;;;
2026/01/15;0500 UTC;0;1004,5;1005,3;1004,5;;;;;;;;94;93;94;;;;
2026/01/15;0600 UTC;0;1004,2;1004,5;1004,1;;;;;;;;94;94;94;;;;
2026/01/15;0700 UTC;,2;1003,7;1004,2;1003,7;;;;;;;;94;94;94;;;;
2026/01/15;0800 UTC;0;1003,8;1003,9;1003,7;;;;;;;;94;94;94;;;;
2026/01/15;0900 UTC;0;1004,3;1004,3;1003,8;;;;;;;;94;94;94;;;;
2026/01/15;1000 UTC;0;1005,3;1005,3;1004,3;;;;;;;;95;94;95;;;;
2026/01/15;1100 UTC;0;1006,4;1006,4;1005,3;85,3;;;;;;;95;94;94;;;;
2026/01/15;1200 UTC;0;1007,4;1007,4;1006,4;451,1;;;;;;;94;88;88;;;;
2026/01/15;1300 UTC;0;1007,8;1007,8;1007,3;830,2;;;;;;;88;81;81;;;;
2026/01/15;1400 UTC;0;1008,3;1008,3;1007,8;675,9;;;;;;;83;79;83;;;;
2026/01/15;1500 UTC;3,6;1008;1008,3;1008;365,1;;;;;;;92;83;92;;;;
2026/01/15;1600 UTC;1,2;1007,3;1008;1007,2;307,9;;;;;;;93;92;92;;;;
2026/01/15;1700 UTC;0;1006,3;1007,2;1006,3;809,7;;;;;;;92;88;88;;;;
2026/01/15;1800 UTC;7,8;1005,8;1006,5;1005,8;418,7;;;;;;;94;88;93;;;;
2026/01/15;1900 UTC;1,2;1004,1;1005,8;1004,1;543,5;;;;;;;94;92;92;;;;
2026/01/15;2000 UTC;,6;1003,2;1004,1;1003,2;546,9;;;;;;;93;90;90;;;;
2026/01/15;2100 UTC;0;1002,7;1003,2;1002,7;490,8;;;;;;;91;89;90;;;;
2026/01/15;2200 UTC;0;1002,9;1002,9;1002,7;210,8;;;;;;;92;89;92;;;;
2026/01/15;2300 UTC;0;1002,9;1002,9;1002,7;10,3;;;;;;;94;92;94;;;;
2026/01/16;0000 UTC;0;1003,6;1003,6;1002,9;;;;;;;;94;94;94;;;;
2026/01/16;0100 UTC;0;1004,7;1004,7;1003,6;;;;;;;;95;94;95;;;;
2026/01/16;0200 UTC;0;1006,1;1006,1;1004,7;;;;;;;;95;95;95;;;;
2026/01/16;0300 UTC;0;1006,2;1006,2;1006;;;;;;;;95;95;95;;;;
2026/01/16;0400 UTC;0;1005,4;1006,3;1005,4;;;;;;;;95;95;95;;;;
2026/01/16;0500 UTC;0;1004,7;1005,4;1004,7;;;;;;;;95;95;95;;;;
2026/01/16;0600 UTC;0;1004,4;1004,7;1004,3;;;;;;;;95;95;95;;;;
2026/01/16;0700 UTC;0;1004,2;1004,5;1004,1;;;;;;;;95;95;95;;;;
2026/01/16;0800 UTC;0;1004,1;1004,2;1004,1;;;;;;;;95;95;95;;;;
2026/01/16;0900 UTC;0;1004,1;1004,2;1004;;;;;;;;95;95;95;;;;
2026/01/16;1000 UTC;0;1004,5;1004,5;1004;;;;;;;;95;95;95;;;;
2026/01/16;1100 UTC;0;1005,5;1005,5;1004,5;146,5;;;;;;;95;95;95;;;;
2026/01/16;1200 UTC;0;1006;1006;1005,5;706,4;;;;;;;95;94;94;;;;
2026/01/16;1300 UTC;,2;1006,6;1006,6;1006;1649,8;;;;;;;94;79;81;;;;
2026/01/16;1400 UTC;0;1006,6;1006,7;1006,5;2052,6;;;;;;;82;73;76;;;;
2026/01/16;1500 UTC;0;1006,4;1006,6;1006,4;2708,7;;;;;;;76;64;65;;;;
2026/01/16;1600 UTC;0;1005,8;1006,4;1005,8;2370,5;;;;;;;72;62;71;;;;
2026/01/16;1700 UTC;6,2;1004,7;1005,8;1004,7;1354,5;;;;;;;87;69;86;;;;
2026/01/16;1800 UTC;0;1002,9;1004,7;1002,9;1810;;;;;;;87;71;72;;;;
2026/01/16;1900 UTC;0;1001,8;1003,1;1001,8;756,1;;;;;;;80;72;79;;;;
2026/01/16;2000 UTC;0;1001,5;1001,9;1001,4;438,9;;;;;;;84;78;83;;;;
2026/01/16;2100 UTC;0;1001,2;1001,6;1001,1;462,4;;;;;;;83;75;75;;;;
2026/01/16;2200 UTC;0;1002,2;1002,2;1001,2;328,7;;;;;;;82;75;82;;;;
2026/01/16;2300 UTC;0;1003;1003;1002,2;16,2;;;;;;;89;82;89;;;;
2026/01/17;0000 UTC;0;1004,2;1004,2;1003;;;;;;;;91;82;86;;;;
2026/01/17;0100 UTC;0;1005,5;1005,5;1004,2;;;;;;;;90;86;90;;;;
2026/01/17;0200 UTC;0;1006,9;1006,9;1005,5;;;;;;;;91;90;90;;;;
2026/01/17;0300 UTC;0;1007,1;1007,2;1006,8;;;;;;;;92;90;90;;;;
2026/01/17;0400 UTC;0;1006,4;1007,1;1006,4;;;;;;;;91;89;91;;;;
2026/01/17;0500 UTC;0;1006,2;1006,7;1006,2;;;;;;;;92;91;91;;;;
2026/01/17;0600 UTC;0;1005,2;1006,2;1005,2;;;;;;;;92;91;92;;;;
2026/01/17;0700 UTC;0;1004,2;1005,2;1004,2;;;;;;;;93;92;93;;;;
2026/01/17;0800 UTC;0;1004,2;1004,2;1003,9;;;;;;;;93;92;93;;;;
2026/01/17;0900 UTC;0;1004,9;1004,9;1004,1;;;;;;;;94;93;94;;;;
2026/01/17;1000 UTC;0;1005,7;1005,7;1004,9;;;;;;;;94;94;94;;;;
2026/01/17;1100 UTC;0;1006,9;1006,9;1005,7;80,3;;;;;;;94;93;93;;;;
2026/01/17;1200 UTC;,6;1007,3;1007,5;1006,9;330;;;;;;;93;92;93;;;;
2026/01/17;1300 UTC;,2;1007,6;1007,6;1007,3;1431,6;;;;;;;93;83;83;;;;
2026/01/17;1400 UTC;0;1008,1;1008,1;1007,6;1637,3;;;;;;;84;79;79;;;;
2026/01/17;1500 UTC;0;1007,9;1008,1;1007,9;898,2;;;;;;;83;79;82;;;;
2026/01/17;1600 UTC;0;1007,7;1007,9;1007,7;759,1;;;;;;;82;80;82;;;;
2026/01/17;1700 UTC;0;1006,2;1007,7;1006,2;1555,5;;;;;;;82;76;79;;;;
2026/01/17;1800 UTC;0;1005,1;1006,2;1005,1;1415,1;;;;;;;80;77;79;;;;
2026/01/17;1900 UTC;0;1004;1005,1;1004;1325;;;;;;;79;76;77;;;;
2026/01/17;2000 UTC;0;1004;1004;1003,7;1908,8;;;;;;;79;72;75;;;;
2026/01/17;2100 UTC;0;1004,4;1004,4;1004;941,6;;;;;;;78;74;75;;;;
2026/01/17;2200 UTC;0;1004,5;1004,8;1004,4;200,7;;;;;;;83;75;83;;;;
2026/01/17;2300 UTC;0;1005;1005;1004,5;37,7;;;;;;;89;83;89;;;;
2026/01/18;0000 UTC;0;1005,9;1006;1005;;;;;;;;90;88;90;;;;
2026/01/18;0100 UTC;,2;1005,9;1006;1005,9;;;;;;;;92;90;92;;;;
2026/01/18;0200 UTC;,2;1006,5;1006,5;1005,9;;;;;;;;93;92;93;;;;
2026/01/18;0300 UTC;,2;1006,6;1006,7;1006,4;;;;;;;;94;93;94;;;;
2026/01/18;0400 UTC;,2;1005,8;1006,6;1005,8;;;;;;;;94;94;94;;;;
2026/01/18;0500 UTC;0;1005;1005,8;1005;;;;;;;;94;94;94;;;;
2026/01/18;0600 UTC;0;1005,2;1005,2;1004,8;;;;;;;;94;94;94;;;;
2026/01/18;0700 UTC;0;1004,8;1005,3;1004,7;;;;;;;;94;94;94;;;;
2026/01/18;0800 UTC;0;1004,5;1004,8;1004,3;;;;;;;;94;94;94;;;;
2026/01/18;0900 UTC;0;1004,9;1004,9;1004,5;;;;;;;;95;94;95;;;;
2026/01/18;1000 UTC;0;1005;1005;1004,9;;;;;;;;95;95;95;;;;
2026/01/18;1100 UTC;0;1005,6;1005,6;1004,9;75,8;;;;;;;95;95;95;;;;
2026/01/18;1200 UTC;0;1006,5;1006,5;1005,6;575,8;;;;;;;95;91;91;;;;
2026/01/18;1300 UTC;,2;1007,3;1007,3;1006,5;1284,3;;;;;;;91;79;81;;;;
2026/01/18;1400 UTC;0;1007,5;1007,6;1007,3;1626,6;;;;;;;81;75;75;;;;
2026/01/18;1500 UTC;0;1007,3;1007,6;1007,3;2509,7;;;;;;;77;68;72;;;;
2026/01/18;1600 UTC;0;1006,6;1007,3;1006,6;1914,8;;;;;;;75;68;68;;;;
2026/01/18;1700 UTC;0;1005,6;1006,6;1005,6;2480,4;;;;;;;72;60;62;;;;
2026/01/18;1800 UTC;0;1004,3;1005,6;1004,3;2755,7;;;;;;;67;57;61;;;;
2026/01/18;1900 UTC;0;1002,9;1004,3;1002,9;1294,3;;;;;;;66;57;62;;;;
2026/01/18;2000 UTC;0;1001,7;1002,8;1001,7;1889,9;;;;;;;64;56;58;;;;
2026/01/18;2100 UTC;0;1001,4;1001,7;1001,4;1434;;;;;;;67;56;67;;;;
2026/01/18;2200 UTC;0;1001,7;1001,7;1001,4;306,3;;;;;;;75;67;74;;;;
2026/01/18;2300 UTC;0;1002,1;1002,1;1001,7;49,3;;;;;;;82;74;82;;;;
2026/01/19;0000 UTC;0;1002,6;1002,6;1002,1;;;;;;;;87;82;87;;;;
2026/01/19;0100 UTC;0;1003,7;1003,7;1002,6;;;;;;;;90;86;90;;;;
2026/01/19;0200 UTC;0;1004,2;1004,2;1003,7;;;;;;;;92;90;91;;;;
2026/01/19;0300 UTC;0;1004,3;1004,4;1004,1;;;;;;;;93;91;93;;;;
2026/01/19;0400 UTC;0;1004;1004,3;1004;;;;;;;;94;92;92;;;;
2026/01/19;0500 UTC;0;1003,8;1004;1003,7;;;;;;;;94;92;93;;;;
2026/01/19;0600 UTC;0;1003,4;1003,9;1003,4;;;;;;;;94;93;94;;;;
2026/01/19;0700 UTC;0;1003,5;1003,5;1003,4;;;;;;;;94;94;94;;;;
2026/01/19;0800 UTC;0;1003,6;1003,6;1003,3;;;;;;;;94;94;94;;;;
2026/01/19;0900 UTC;0;1004;1004;1003,6;;;;;;;;95;94;94;;;;
2026/01/19;1000 UTC;0;1004,6;1004,6;1004;;;;;;;;94;94;94;;;;
2026/01/19;1100 UTC;0;1005,5;1005,5;1004,6;62,7;;;;;;;94;94;94;;;;
2026/01/19;1200 UTC;0;1006,1;1006,1;1005,5;927,1;;;;;;;94;78;78;;;;
2026/01/19;1300 UTC;0;1006,4;1006,4;1006,1;1807,1;;;;;;;78;73;74;;;;
2026/01/19;1400 UTC;0;1006,5;1006,7;1006,4;1844;;;;;;;78;70;76;;;;
2026/01/19;1500 UTC;0;1006,2;1006,5;1006,2;2344,2;;;;;;;77;66;66;;;;
2026/01/19;1600 UTC;0;1005,2;1006,2;1005,2;2686,3;;;;;;;72;61;61;;;;
2026/01/19;1700 UTC;0;1004;1005,2;1004;2583,3;;;;;;;65;58;62;;;;
2026/01/19;1800 UTC;0;1002,3;1004;1002,3;2567,7;;;;;;;65;56;59;;;;
2026/01/19;1900 UTC;0;1001,1;1002,3;1001,1;1801,4;;;;;;;64;55;57;;;;
2026/01/19;2000 UTC;0;1000;1001,1;1000;1662;;;;;;;68;58;58;;;;
2026/01/19;2100 UTC;0;999,4;1000;999,4;1140,5;;;;;;;62;56;61;;;;
2026/01/19;2200 UTC;0;999,9;999,9;999,3;581,3;;;;;;;69;59;68;;;;
2026/01/19;2300 UTC;0;1001,2;1001,2;999,9;33,1;;;;;;;76;68;76;;;;
2026/01/20;0000 UTC;0;1001,9;1001,9;1001,2;;;;;;;;82;76;82;;;;
2026/01/20;0100 UTC;0;1003,1;1003,1;1001,9;;;;;;;;84;82;84;;;;
2026/01/20;0200 UTC;0;1004,3;1004,4;1003,1;;;;;;;;87;84;87;;;;
2026/01/20;0300 UTC;0;1004,5;1004,5;1004,3;;;;;;;;89;87;89;;;;
2026/01/20;0400 UTC;0;1004,4;1004,6;1004,4;;;;;;;;90;88;89;;;;
2026/01/20;0500 UTC;0;1003,9;1004,4;1003,9;;;;;;;;90;89;89;;;;
2026/01/20;0600 UTC;0;1003,7;1003,9;1003,6;;;;;;;;89;87;87;;;;
2026/01/20;0700 UTC;0;1003,3;1003,7;1003,3;;;;;;;;88;87;87;;;;
2026/01/20;0800 UTC;0;1003,1;1003,3;1003,1;;;;;;;;87;86;87;;;;
2026/01/20;0900 UTC;0;1003;1003,1;1002,9;;;;;;;;90;87;90;;;;
2026/01/20;1000 UTC;,2;1003,6;1003,6;1003;;;;;;;;92;90;92;;;;
2026/01/20;1100 UTC;0;1004,4;1004,4;1003,6;39,7;;;;;;;92;91;92;;;;
2026/01/20;1200 UTC;0;1005,9;1005,9;1004,4;141,4;;;;;;;92;90;90;;;;
2026/01/20;1300 UTC;2,8;1006,3;1006,3;1005,8;347,7;;;;;;;93;90;91;;;;
2026/01/20;1400 UTC;,8;1006,5;1006,5;1006,3;461,4;;;;;;;92;90;92;;;;
2026/01/20;1500 UTC;1,4;1006,5;1006,7;1006,5;852,7;;;;;;;92;89;91;;;;
2026/01/20;1600 UTC;,2;1005,6;1006,6;1005,6;1786,9;;;;;;;91;82;82;;;;
2026/01/20;1700 UTC;0;1004,5;1005,5;1004,5;2224,3;;;;;;;83;78;82;;;;
2026/01/20;1800 UTC;0;1003,1;1004,5;1003,1;2214,1;;;;;;;85;72;76;;;;
2026/01/20;1900 UTC;0;1002,1;1003,1;1002,1;1476,5;;;;;;;78;72;74;;;;
2026/01/20;2000 UTC;0;1001,6;1002,1;1001,4;1906,2;;;;;;;76;65;68;;;;
2026/01/20;2100 UTC;0;1001,8;1001,8;1001,6;587,9;;;;;;;76;66;76;;;;
2026/01/20;2200 UTC;0;1002,3;1002,3;1001,7;216,8;;;;;;;81;76;80;;;;
2026/01/20;2300 UTC;0;1002,8;1002,8;1002,3;31;;;;;;;85;80;85;;;;
2026/01/21;0000 UTC;0;1003,5;1003,5;1002,8;;;;;;;;88;85;88;;;;
2026/01/21;0100 UTC;0;1004,5;1004,5;1003,5;;;;;;;;90;88;90;;;;
2026/01/21;0200 UTC;0;1005,4;1005,4;1004,5;;;;;;;;91;89;91;;;;
2026/01/21;0300 UTC;0;1005,7;1005,7;1005,4;;;;;;;;91;90;91;;;;
2026/01/21;0400 UTC;0;1004,9;1005,7;1004,9;;;;;;;;92;91;92;;;;
2026/01/21;0500 UTC;0;1004,6;1005;1004,6;;;;;;;;92;92;92;;;;
2026/01/21;0600 UTC;0;1003,8;1004,6;1003,8;;;;;;;;92;92;92;;;;
2026/01/21;0700 UTC;0;1003,6;1003,8;1003,6;;;;;;;;92;92;92;;;;
2026/01/21;0800 UTC;0;1003,6;1003,7;1003,6;;;;;;;;92;92;92;;;;
2026/01/21;0900 UTC;2;1003,8;1003,8;1003,6;;;;;;;;94;92;94;;;;
2026/01/21;1000 UTC;,2;1004,3;1004,3;1003,8;;;;;;;;94;94;94;;;;
2026/01/21;1100 UTC;0;1005,1;1005,1;1004,3;94,5;;;;;;;94;94;94;;;;
2026/01/21;1200 UTC;0;1006,1;1006,1;1005,1;632,9;;;;;;;94;88;89;;;;
2026/01/21;1300 UTC;0;1006,8;1006,8;1006,2;470,3;;;;;;;89;87;87;;;;
2026/01/21;1400 UTC;0;1006,5;1006,8;1006,5;888,9;;;;;;;88;82;82;;;;
2026/01/21;1500 UTC;0;1006;1006,5;1006;1442,1;;;;;;;83;75;76;;;;
2026/01/21;1600 UTC;0;1005,2;1006;1005,2;2105,6;;;;;;;77;69;71;;;;
2026/01/21;1700 UTC;0;1003,8;1005,2;1003,8;2668,9;;;;;;;73;61;66;;;;
2026/01/21;1800 UTC;0;1002,5;1003,8;1002,5;2159,8;;;;;;;69;58;60;;;;
2026/01/21;1900 UTC;0;1001,4;1002,5;1001,4;2288,9;;;;;;;64;55;57;;;;
2026/01/21;2000 UTC;0;1001,3;1001,4;1001,1;1448,1;;;;;;;77;52;77;;;;
2026/01/21;2100 UTC;2,2;1001,1;1001,3;1000,9;925;;;;;;;91;76;87;;;;
2026/01/21;2200 UTC;0;1001,8;1001,8;1001,1;494,7;;;;;;;87;82;87;;;;
2026/01/21;2300 UTC;0;1002,3;1002,3;1001,8;35,5;;;;;;;88;86;88;;;;
2026/01/22;0000 UTC;0;1003,2;1003,2;1002,3;;;;;;;;91;88;91;;;;
2026/01/22;0100 UTC;0;1004,6;1004,6;1003,2;;;;;;;;93;91;93;;;;
2026/01/22;0200 UTC;0;1005,6;1005,6;1004,6;;;;;;;;93;91;91;;;;
2026/01/22;0300 UTC;0;1005,6;1005,8;1005,5;;;;;;;;91;90;90;;;;
2026/01/22;0400 UTC;0;1005,4;1005,7;1005,4;;;;;;;;90;89;90;;;;
2026/01/22;0500 UTC;0;1004,7;1005,4;1004,7;;;;;;;;90;89;90;;;;
2026/01/22;0600 UTC;0;1003,8;1004,7;1003,8;;;;;;;;90;88;89;;;;
2026/01/22;0700 UTC;0;1003,4;1003,8;1003,3;;;;;;;;90;89;90;;;;
2026/01/22;0800 UTC;0;1003,7;1003,8;1003,4;;;;;;;;91;90;91;;;;
2026/01/22;0900 UTC;0;1003,7;1003,9;1003,5;;;;;;;;92;91;91;;;;
2026/01/22;1000 UTC;0;1004,5;1004,7;1003,7;;;;;;;;92;91;92;;;;
2026/01/22;1100 UTC;0;1004,8;1004,8;1004,4;97,8;;;;;;;92;89;89;;;;
2026/01/22;1200 UTC;0;1005,8;1005,8;1004,8;430,5;;;;;;;89;85;85;;;;
2026/01/22;1300 UTC;0;1006,1;1006,3;1005,8;1695,7;;;;;;;86;73;74;;;;
2026/01/22;1400 UTC;0;1006,5;1006,5;1006,1;1615,6;;;;;;;78;71;71;;;;
2026/01/22;1500 UTC;0;1006,4;1006,5;1006,3;2823,6;;;;;;;72;65;66;;;;
2026/01/22;1600 UTC;0;1005,9;1006,4;1005,9;2266,3;;;;;;;72;64;68;;;;
2026/01/22;1700 UTC;0;1004,8;1005,9;1004,8;1715,9;;;;;;;70;64;68;;;;
2026/01/22;1800 UTC;0;1003,3;1004,8;1003,3;2457,6;;;;;;;69;63;64;;;;
2026/01/22;1900 UTC;0;1002,1;1003,3;1002,1;2888,1;;;;;;;66;56;58;;;;
2026/01/22;2000 UTC;0;1001,4;1002,1;1001,4;1759,9;;;;;;;63;56;63;;;;
2026/01/22;2100 UTC;0;1000,9;1001,4;1000,9;1458,5;;;;;;;64;59;60;;;;
2026/01/22;2200 UTC;0;1000,9;1000,9;1000,8;788;;;;;;;65;60;65;;;;
2026/01/22;2300 UTC;0;1001,1;1001,1;1000,8;28,5;;;;;;;74;65;74;;;;
2026/01/23;0000 UTC;0;1001,6;1001,6;1001;;;;;;;;84;73;84;;;;
2026/01/23;0100 UTC;0;1002,4;1002,5;1001,6;;;;;;;;86;82;86;;;;
2026/01/23;0200 UTC;0;1003,8;1003,8;1002,4;;;;;;;;87;84;86;;;;
2026/01/23;0300 UTC;0;1004,3;1004,3;1003,8;;;;;;;;90;86;90;;;;
2026/01/23;0400 UTC;0;1003,9;1004,3;1003,9;;;;;;;;91;90;90;;;;
2026/01/23;0500 UTC;0;1003,7;1003,9;1003,7;;;;;;;;92;90;92;;;;
2026/01/23;0600 UTC;0;1003,5;1003,8;1003,4;;;;;;;;93;91;93;;;;
2026/01/23;0700 UTC;0;1003,3;1003,5;1003,2;;;;;;;;94;93;94;;;;
2026/01/23;0800 UTC;0;1003,8;1003,8;1003,3;;;;;;;;94;93;93;;;;
2026/01/23;0900 UTC;0;1003,8;1003,8;1003,7;;;;;;;;94;93;94;;;;
2026/01/23;1000 UTC;0;1004;1004;1003,8;;;;;;;;94;93;94;;;;
2026/01/23;1100 UTC;0;1004,7;1004,7;1004;78,4;;;;;;;94;93;93;;;;
2026/01/23;1200 UTC;0;1005,9;1005,9;1004,7;479,5;;;;;;;93;88;88;;;;
